runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,1.0,929,51,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,2.0,929,21,31,18,0,0,1,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,3.0,881,49,47,21,0,0,2,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,4.0,839,66,65,27,0,0,3,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,5.0,791,75,87,42,0,0,5,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,6.0,736,81,120,56,0,0,7,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,7.0,657,122,152,61,0,0,8,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,8.0,585,116,206,81,0,0,12,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,9.0,485,158,251,92,0,0,14,0,30.0,true,true,4,6,0.3,10,10,20
M0_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322338658,10.0,407,141,320,116,0,0,16,0,30.0,true,true,4,6,0.3,10,10,20
