runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,1.0,931,49,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,2.0,930,29,26,14,0,0,1,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,3.0,893,41,40,23,0,0,3,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,4.0,869,49,50,23,0,0,9,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,5.0,845,38,70,28,0,0,19,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,6.0,796,65,81,24,0,0,34,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,7.0,767,59,88,32,0,0,54,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,8.0,734,52,103,36,0,0,75,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,9.0,686,65,105,40,0,0,104,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,10.0,644,69,112,41,0,0,134,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,11.0,592,81,122,45,0,0,160,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,12.0,551,72,135,57,0,0,185,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,13.0,505,71,152,54,0,0,218,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,14.0,456,75,158,54,0,0,257,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,15.0,405,80,161,55,0,0,299,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,16.0,358,78,167,56,0,0,341,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,17.0,309,83,157,59,0,0,392,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,18.0,274,68,163,61,0,0,434,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,19.0,238,61,164,51,0,0,486,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,20.0,199,61,162,52,0,0,526,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,21.0,169,53,160,47,0,0,571,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,22.0,142,45,153,48,0,0,612,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,23.0,124,31,137,49,0,0,659,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,24.0,101,34,109,46,0,0,710,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,25.0,82,34,95,40,0,0,749,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,26.0,71,18,90,39,0,0,782,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,27.0,55,24,75,35,0,0,811,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,28.0,46,16,67,36,0,0,835,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,29.0,34,19,60,25,0,0,862,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,30.0,30,10,54,25,0,0,881,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,31.0,20,12,45,19,0,0,904,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,32.0,17,6,48,17,0,0,912,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,33.0,12,7,40,10,0,0,931,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,34.0,10,5,33,5,0,0,947,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,35.0,6,4,26,5,0,0,959,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,36.0,2,6,16,6,0,0,970,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,37.0,2,2,12,4,0,0,980,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,38.0,0,2,13,4,0,0,981,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,39.0,0,2,8,4,0,0,986,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,40.0,0,0,7,3,0,0,990,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,41.0,0,0,6,3,0,0,991,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,42.0,0,0,4,2,0,0,994,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,43.0,0,0,3,0,0,0,997,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,44.0,0,0,1,0,0,0,999,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,45.0,0,0,1,0,0,0,999,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,46.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,47.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,48.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,49.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,50.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,51.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,52.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,53.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,54.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,55.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,56.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,57.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,58.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,59.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,60.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,61.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,62.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,63.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,64.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,65.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,66.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,67.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,68.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,69.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,70.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,71.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,72.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,73.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,74.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,75.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,76.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,77.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,78.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,79.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,80.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,81.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,82.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,83.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,84.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,85.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
M3_T60_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361190468,86.0,0,0,0,0,0,0,1000,3,60.0,true,true,4,6,0.1,10,10,15
