runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,2.0,929,25,26,20,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,3.0,900,35,41,24,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,4.0,878,36,54,30,0,0,2,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,5.0,855,35,71,35,0,0,4,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,6.0,825,43,87,40,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,7.0,805,36,103,51,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,8.0,780,42,116,57,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260763396,9.0,763,32,138,61,0,0,6,30.0,true,true,4,6,0.01,10,10,5
