runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,1.0,932,48,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,2.0,932,32,23,12,0,0,1,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,3.0,903,34,41,14,0,0,8,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,4.0,877,42,52,20,0,0,9,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,5.0,855,39,65,23,0,0,18,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,6.0,824,49,75,20,0,0,32,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,7.0,794,47,89,26,0,0,44,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,8.0,752,59,93,26,0,0,70,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,9.0,717,62,99,32,0,0,90,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,10.0,684,58,110,35,0,0,113,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,11.0,640,62,124,44,0,0,130,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,12.0,602,59,126,47,0,0,166,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,13.0,548,77,133,45,0,0,197,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,14.0,510,59,145,54,0,0,232,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,15.0,450,86,145,55,0,0,264,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,16.0,417,67,160,57,0,0,299,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,17.0,368,60,171,63,0,0,338,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,18.0,320,82,147,57,0,0,394,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,19.0,298,59,152,59,0,0,432,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,20.0,255,63,146,59,0,0,477,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,21.0,226,61,137,50,0,0,526,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,22.0,190,50,139,45,0,0,576,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,23.0,157,51,135,41,0,0,616,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,24.0,128,46,137,39,0,0,650,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,25.0,104,42,130,32,0,0,692,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,26.0,81,37,119,33,0,0,730,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,27.0,65,28,112,33,0,0,762,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,28.0,49,25,102,30,0,0,794,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,29.0,40,17,79,32,0,0,832,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,30.0,29,16,65,33,0,0,857,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,31.0,22,9,55,31,0,0,883,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,32.0,12,14,46,23,0,0,905,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,33.0,9,11,43,16,0,0,921,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,34.0,9,2,40,9,0,0,940,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,35.0,7,2,31,7,0,0,953,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,36.0,6,2,27,4,0,0,961,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,37.0,5,1,23,3,0,0,968,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,38.0,3,2,14,1,0,0,980,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,39.0,2,2,13,1,0,0,982,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,40.0,1,2,8,1,0,0,988,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,41.0,0,1,6,1,0,0,992,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,42.0,0,0,5,1,0,0,994,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,43.0,0,0,5,1,0,0,994,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,44.0,0,0,4,1,0,0,995,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,45.0,0,0,4,0,0,0,996,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,46.0,0,0,4,0,0,0,996,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,47.0,0,0,1,0,0,0,999,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,48.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,49.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,50.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,51.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,52.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,53.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
M3_T30_onfalse_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781353347116,54.0,0,0,0,0,0,0,1000,3,30.0,false,false,4,6,0.1,10,10,14
