runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,1.0,941,39,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,2.0,936,28,24,12,0,0,0,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,3.0,906,38,38,18,0,0,0,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,4.0,876,50,46,28,0,0,0,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,5.0,860,36,65,37,0,0,2,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,6.0,817,58,83,41,0,0,1,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,7.0,795,61,96,47,0,0,1,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,8.0,769,45,124,60,0,0,2,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,9.0,723,65,142,67,0,0,3,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,10.0,688,60,171,77,0,0,4,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,11.0,639,71,196,89,0,0,5,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,12.0,602,66,228,96,0,0,8,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,13.0,558,73,256,105,0,0,8,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,14.0,524,64,289,115,0,0,8,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,15.0,475,72,316,127,0,0,10,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,16.0,437,67,344,139,0,0,13,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,17.0,398,65,374,147,0,0,16,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,18.0,366,60,406,150,0,0,18,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,19.0,331,56,430,159,0,0,24,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,20.0,297,62,452,162,0,0,27,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,21.0,267,51,482,168,0,0,32,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,22.0,230,54,507,174,0,0,35,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,23.0,210,44,525,181,0,0,40,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,24.0,187,35,544,184,0,0,50,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,25.0,163,35,554,189,0,0,59,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,26.0,145,36,554,195,0,0,70,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,27.0,129,33,563,197,0,0,78,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,28.0,117,27,574,197,0,0,85,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,29.0,101,28,570,201,0,0,100,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,30.0,88,23,580,201,0,0,108,30.0,true,true,4,6,0.1,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246838261,31.0,69,27,575,202,2,6,119,30.0,true,true,4,6,0.1,10,10,6
