runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,1.0,483,497,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,2.0,262,569,169,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,3.0,1,529,467,0,0,0,3,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,4.0,0,209,778,0,0,0,13,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,5.0,0,25,928,0,0,0,47,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,6.0,0,0,853,0,0,0,147,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,7.0,0,0,671,0,0,0,329,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,8.0,0,0,479,0,0,0,521,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,9.0,0,0,286,0,0,0,714,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,10.0,0,0,150,0,0,0,850,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,11.0,0,0,48,0,0,0,952,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,12.0,0,0,2,0,0,0,998,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,27.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,28.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,29.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,30.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,31.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,32.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,33.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,34.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,35.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,36.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,37.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,38.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,39.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,40.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,41.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,42.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,43.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,44.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,45.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,46.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,47.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,48.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,49.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,50.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,51.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,52.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,53.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,54.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,55.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,56.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,57.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,58.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,59.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,60.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,61.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,62.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,63.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,64.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,65.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,66.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,67.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,68.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,69.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,70.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,71.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,72.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,73.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,74.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,75.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,76.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,77.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,78.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,79.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,80.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,81.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,82.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
M1_T30_onfalse_offfalse_seed24_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324335167,83.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,24
