runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,1.0,933,47,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,2.0,932,29,24,13,0,0,2,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,3.0,906,32,40,20,0,0,2,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,4.0,879,39,54,23,0,0,5,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,5.0,850,47,68,30,0,0,5,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,6.0,819,46,93,35,0,0,7,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,7.0,765,70,116,42,0,0,7,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,8.0,725,70,139,57,0,0,9,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,9.0,687,63,171,67,0,0,12,0,15.0,true,false,4,6,0.1,10,10,24
M0_T15_ontrue_offfalse_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365000966,10.0,645,65,198,80,0,0,12,0,15.0,true,false,4,6,0.1,10,10,24
