runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,2.0,932,27,21,18,0,0,2,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,3.0,909,30,38,21,0,0,2,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,4.0,885,34,53,25,0,0,3,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,5.0,867,35,65,30,0,0,3,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,6.0,842,38,77,38,0,0,5,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,7.0,829,31,89,45,0,0,6,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,8.0,811,28,103,51,0,0,7,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,9.0,792,31,114,55,0,0,8,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,10.0,773,34,126,58,0,0,9,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,11.0,758,24,145,62,0,0,11,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,12.0,730,36,156,65,0,0,13,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,13.0,715,34,169,69,0,0,13,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,14.0,701,25,185,77,0,0,12,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,15.0,683,26,199,82,0,0,10,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,16.0,663,29,210,86,0,0,12,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,17.0,646,25,221,93,0,0,15,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,18.0,627,29,230,97,0,0,17,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,19.0,613,25,240,100,0,0,22,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,20.0,594,26,250,104,0,0,26,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,21.0,580,29,256,106,0,0,29,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,22.0,569,19,262,110,0,0,40,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,23.0,548,27,271,114,0,0,40,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,24.0,535,21,276,115,0,0,53,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,25.0,514,26,287,122,0,0,51,30.0,true,true,4,6,0.01,10,10,29
T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262236267,26.0,504,22,290,125,0,0,59,30.0,true,true,4,6,0.01,10,10,29
