runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,0.0,1000,0,0,0,0,0,0,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,1.0,931,49,10,10,0,0,0,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,2.0,928,31,25,16,0,0,0,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,3.0,892,43,42,23,0,0,0,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,4.0,858,55,55,30,0,0,2,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,5.0,831,51,77,38,0,0,3,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,6.0,787,62,100,48,0,0,3,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,7.0,753,59,123,59,0,0,6,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,8.0,714,59,154,65,0,0,8,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,9.0,656,77,185,73,0,0,9,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,10.0,602,94,214,81,0,0,9,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,11.0,558,80,251,100,0,0,11,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,12.0,499,85,287,118,0,0,11,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,13.0,448,87,320,132,0,0,13,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,14.0,395,92,357,141,0,0,15,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,15.0,343,89,399,153,0,0,16,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,16.0,287,80,443,172,0,0,18,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,17.0,237,75,479,184,0,0,25,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,18.0,185,81,514,191,0,0,29,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,19.0,157,67,545,202,0,0,29,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,20.0,130,49,572,216,0,0,33,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,21.0,92,59,591,218,0,0,40,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,22.0,78,35,615,224,0,0,48,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,23.0,62,28,627,230,0,0,53,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,24.0,51,21,632,236,0,0,60,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,25.0,41,17,635,236,0,0,71,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,26.0,33,15,633,239,0,0,80,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,27.0,29,10,631,238,0,0,92,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,28.0,22,11,632,237,0,0,98,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,29.0,19,7,623,235,0,0,116,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,30.0,16,4,617,237,0,0,126,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,31.0,14,4,612,234,0,0,136,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,32.0,14,1,599,237,0,0,149,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,33.0,14,0,583,238,0,0,165,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,34.0,12,2,563,236,0,0,187,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,35.0,12,2,548,235,0,0,203,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,36.0,12,0,538,237,0,0,213,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,37.0,8,4,518,236,0,0,234,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,38.0,8,1,505,230,0,0,256,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,39.0,7,1,487,222,0,0,283,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,40.0,5,2,465,218,0,0,310,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,41.0,5,2,438,215,0,0,340,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,42.0,5,1,430,218,0,0,346,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,43.0,3,2,406,208,0,0,381,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,44.0,2,3,394,207,0,0,394,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,45.0,2,2,370,205,0,0,421,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,46.0,0,2,363,204,0,0,431,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,47.0,0,0,352,196,0,0,452,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,48.0,0,0,346,192,0,0,462,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,49.0,0,0,329,191,0,0,480,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,50.0,0,0,309,187,0,0,504,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,51.0,0,0,282,180,0,0,538,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,52.0,0,0,271,181,0,0,548,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,53.0,0,0,254,172,0,0,574,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,54.0,0,0,244,163,0,0,593,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,55.0,0,0,229,159,0,0,612,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,56.0,0,0,208,155,0,0,637,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,57.0,0,0,200,143,0,0,657,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,58.0,0,0,180,139,0,0,681,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,59.0,0,0,169,141,0,0,690,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,60.0,0,0,164,137,0,0,699,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,61.0,0,0,159,135,1,0,705,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,62.0,0,0,153,131,2,0,714,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,63.0,0,0,148,126,3,0,723,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,64.0,0,0,144,122,3,0,731,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,65.0,0,0,136,116,4,0,744,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,66.0,0,0,123,112,5,0,760,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,67.0,0,0,119,105,7,0,769,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,68.0,0,0,113,105,7,0,775,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,69.0,0,0,109,104,7,0,780,0,60.0,true,false,4,6,0.1,10,10,4
M0_T60_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365378152,70.0,0,0,107,98,8,0,787,0,60.0,true,false,4,6,0.1,10,10,4
