runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,0.0,1000,0,0,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,1.0,481,499,20,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,2.0,248,601,151,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,3.0,2,534,463,0,0,0,1,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,4.0,0,195,798,0,0,0,7,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,5.0,0,20,941,0,0,0,39,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,6.0,0,0,863,0,0,0,137,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,7.0,0,0,710,0,0,0,290,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,8.0,0,0,509,0,0,0,491,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,9.0,0,0,320,0,0,0,680,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,10.0,0,0,165,0,0,0,835,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,11.0,0,0,45,0,0,0,955,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,12.0,0,0,10,0,0,0,990,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,13.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,14.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,15.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,16.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,17.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,18.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,19.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,20.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,21.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,22.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,23.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,24.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,25.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,26.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,27.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,28.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,29.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,30.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,31.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,32.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,33.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
M1_T15_ontrue_offtrue_seed22_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326071442,34.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,22
