runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,0.0,1000,0,0,0,0,0,0,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,1.0,932,48,10,10,0,0,0,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,2.0,932,32,23,12,0,0,1,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,3.0,903,34,41,14,0,0,8,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,4.0,877,42,52,20,0,0,9,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,5.0,855,39,65,23,0,0,18,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,6.0,824,49,75,20,0,0,32,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,7.0,794,47,89,26,0,0,44,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,8.0,752,59,93,26,0,0,70,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,9.0,717,62,99,32,0,0,90,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,10.0,684,58,110,35,0,0,113,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,11.0,640,62,124,44,0,0,130,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,12.0,602,59,126,47,0,0,166,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,13.0,548,77,133,45,0,0,197,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,14.0,510,59,145,54,0,0,232,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,15.0,450,86,145,55,0,0,264,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,16.0,417,67,160,57,0,0,299,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,17.0,368,60,171,63,0,0,338,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,18.0,320,82,147,57,0,0,394,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,19.0,298,59,152,59,0,0,432,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,20.0,255,63,146,59,0,0,477,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,21.0,226,61,137,50,0,0,526,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,22.0,190,50,139,45,0,0,576,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,23.0,157,51,135,41,0,0,616,3,30.0,true,true,4,6,0.1,10,10,14
M3_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360486674,24.0,128,46,137,39,0,0,650,3,30.0,true,true,4,6,0.1,10,10,14
