runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,2.0,931,26,28,15,0,0,0,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,3.0,894,40,48,17,0,0,1,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,4.0,873,44,61,21,0,0,1,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,5.0,853,33,82,30,0,0,2,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,6.0,825,42,96,33,0,0,4,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,7.0,802,40,111,40,0,0,7,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,8.0,776,41,128,47,0,0,8,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,9.0,750,44,142,56,0,0,8,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,10.0,723,39,163,65,0,0,10,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,11.0,694,49,175,71,0,0,11,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,12.0,673,40,198,76,0,0,13,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,13.0,637,50,222,80,0,0,11,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,14.0,617,45,237,88,0,0,13,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,15.0,597,36,255,98,0,0,14,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,16.0,576,33,269,107,0,0,15,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,17.0,552,37,284,110,0,0,17,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,18.0,534,32,297,113,0,0,24,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,19.0,508,38,310,115,0,0,29,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,20.0,485,34,323,127,0,0,31,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,21.0,468,35,331,132,0,0,34,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,22.0,451,32,339,133,0,0,45,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,23.0,427,37,352,142,0,0,42,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,24.0,409,36,365,144,0,0,46,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,25.0,390,28,382,150,0,0,50,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,26.0,366,31,397,154,0,0,52,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,27.0,349,35,403,153,0,0,60,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,28.0,333,27,414,161,0,0,65,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,29.0,310,33,421,165,0,0,71,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,30.0,298,33,411,169,0,0,89,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,31.0,288,22,417,171,1,7,94,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,32.0,267,31,409,171,4,10,108,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,33.0,253,28,415,173,6,14,111,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,34.0,239,27,410,170,8,22,124,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,35.0,227,21,411,176,11,28,126,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,36.0,208,28,409,174,16,37,128,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,37.0,202,16,413,173,16,45,135,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,38.0,187,21,405,171,18,51,147,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,39.0,180,16,398,169,18,61,158,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,40.0,176,8,384,166,19,74,173,30.0,true,true,4,6,0.01,10,10,21
T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261187287,41.0,167,11,373,159,20,83,187,30.0,true,true,4,6,0.01,10,10,21
