runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,1.0,939,41,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,2.0,935,29,21,14,0,0,1,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,3.0,912,28,34,20,0,0,6,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,4.0,881,44,43,21,0,0,11,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,5.0,859,37,60,26,0,0,18,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,6.0,825,50,67,27,0,0,31,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,7.0,792,51,81,28,0,0,48,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,8.0,760,52,91,27,0,0,70,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,9.0,718,61,92,30,0,0,99,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,10.0,675,65,111,37,0,0,112,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,11.0,628,78,122,39,0,0,133,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,12.0,582,70,141,43,0,0,164,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,13.0,521,87,145,45,0,0,202,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,14.0,478,84,154,50,0,0,234,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,15.0,433,73,173,57,0,0,264,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,16.0,366,95,179,58,0,0,302,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,17.0,323,88,173,58,0,0,358,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,18.0,274,82,186,57,0,0,401,3,60.0,true,true,4,6,0.1,10,10,16
M3_T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361216293,19.0,222,82,185,53,0,0,458,3,60.0,true,true,4,6,0.1,10,10,16
