runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,0.0,1000,0,0,0,0,0,0,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,1.0,931,49,10,10,0,0,0,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,2.0,928,31,25,16,0,0,0,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,3.0,892,43,42,23,0,0,0,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,4.0,858,55,55,30,0,0,2,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,5.0,831,51,77,38,0,0,3,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,6.0,787,62,100,48,0,0,3,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,7.0,753,59,123,59,0,0,6,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,8.0,714,59,154,65,0,0,8,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,9.0,656,77,185,73,0,0,9,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,10.0,602,94,214,81,0,0,9,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,11.0,558,80,251,100,0,0,11,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,12.0,499,85,287,118,0,0,11,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,13.0,448,87,320,132,0,0,13,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,14.0,395,92,357,141,0,0,15,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,15.0,343,89,399,153,0,0,16,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,16.0,287,80,443,172,0,0,18,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,17.0,237,75,479,184,0,0,25,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,18.0,185,81,514,191,0,0,29,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,19.0,157,67,545,202,0,0,29,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,20.0,130,49,572,216,0,0,33,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,21.0,92,59,591,218,0,0,40,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,22.0,78,35,615,224,0,0,48,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,23.0,62,28,627,230,0,0,53,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,24.0,51,21,632,236,0,0,60,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,25.0,41,17,635,236,0,0,71,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,26.0,33,15,633,239,0,0,80,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,27.0,29,10,631,238,0,0,92,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,28.0,22,11,632,237,0,0,98,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,29.0,19,7,623,235,0,0,116,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,30.0,16,4,617,237,0,0,126,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,31.0,14,4,612,234,0,0,136,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,32.0,14,1,599,237,0,0,149,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,33.0,14,0,583,238,0,0,165,0,30.0,false,false,4,6,0.1,10,10,4
M0_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781284896473,34.0,12,2,563,236,0,0,187,0,30.0,false,false,4,6,0.1,10,10,4
