runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,1.0,937,43,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,2.0,935,25,26,14,0,0,0,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,3.0,899,43,37,21,0,0,0,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,4.0,879,42,50,29,0,0,0,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,5.0,850,40,70,39,0,0,1,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,6.0,814,53,87,43,0,0,3,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,7.0,788,49,102,56,0,0,5,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,8.0,754,42,130,66,0,0,8,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,9.0,700,74,148,71,0,0,7,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,10.0,666,73,172,80,0,0,9,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,11.0,621,71,208,90,0,0,10,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,12.0,559,93,237,101,0,0,10,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,13.0,494,106,275,113,0,0,12,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,14.0,437,101,323,122,0,0,17,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,15.0,377,105,364,135,0,0,19,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,16.0,337,77,413,150,2,0,21,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,17.0,284,75,445,167,6,0,23,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,18.0,243,73,473,175,9,0,27,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,19.0,207,61,503,184,13,0,32,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,20.0,175,56,534,190,14,0,31,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,21.0,143,51,562,195,14,0,35,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,22.0,114,44,579,207,17,0,39,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,23.0,87,45,594,213,18,0,43,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,24.0,69,35,606,219,19,0,52,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,25.0,58,24,614,222,23,0,59,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,26.0,47,18,614,229,26,0,66,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,27.0,35,19,612,226,31,0,77,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,28.0,28,11,614,226,34,0,87,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,29.0,21,12,613,222,36,0,96,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,30.0,15,10,610,217,38,0,110,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,31.0,11,8,600,216,41,0,124,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,32.0,8,5,584,216,44,0,143,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,33.0,6,4,572,212,51,0,155,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,34.0,3,5,560,209,52,0,171,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,35.0,2,4,544,207,56,0,187,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,36.0,2,1,527,201,60,0,209,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,37.0,0,3,512,194,62,0,229,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,38.0,0,0,492,199,64,0,245,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,39.0,0,0,473,197,71,0,259,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,40.0,0,0,457,199,71,0,273,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,41.0,0,0,439,194,73,0,294,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,42.0,0,0,420,196,78,0,306,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,43.0,0,0,401,198,84,0,317,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,44.0,0,0,375,188,90,0,347,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,45.0,0,0,349,185,91,0,375,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,46.0,0,0,334,181,93,0,392,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,47.0,0,0,312,173,96,0,419,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,48.0,0,0,284,171,99,0,446,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,49.0,0,0,263,168,104,0,465,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,50.0,0,0,247,163,107,0,483,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,51.0,0,0,239,153,110,0,498,0,15.0,true,false,4,6,0.1,10,10,16
M0_T15_ontrue_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364726892,52.0,0,0,224,144,115,0,517,0,15.0,true,false,4,6,0.1,10,10,16
