runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,1.0,937,43,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,2.0,935,25,26,14,0,0,0,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,3.0,899,43,37,21,0,0,0,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,4.0,879,42,50,29,0,0,0,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,5.0,850,40,70,39,0,0,1,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,6.0,814,53,87,43,0,0,3,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,7.0,788,49,102,56,0,0,5,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,8.0,754,42,130,66,0,0,8,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,9.0,700,74,148,71,0,0,7,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,10.0,666,73,172,80,0,0,9,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,11.0,621,71,208,90,0,0,10,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,12.0,559,93,237,101,0,0,10,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,13.0,494,106,275,113,0,0,12,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,14.0,437,101,323,122,0,0,17,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,15.0,377,105,364,135,0,0,19,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,16.0,336,78,409,153,0,0,24,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,17.0,281,87,432,173,0,0,27,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,18.0,253,61,470,185,0,0,31,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,19.0,211,63,499,195,0,0,32,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,20.0,175,56,531,202,0,0,36,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,21.0,141,56,551,209,0,0,43,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,22.0,109,55,572,217,0,0,47,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,23.0,88,42,594,222,0,0,54,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,24.0,67,35,604,231,0,0,63,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,25.0,52,32,614,235,0,0,67,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,26.0,41,21,623,245,0,0,70,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,27.0,27,21,625,245,0,0,82,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,28.0,23,14,625,246,0,0,92,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,29.0,15,12,628,243,0,0,102,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,30.0,12,9,626,238,0,0,115,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,31.0,7,9,620,235,0,0,129,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,32.0,5,5,612,233,0,0,145,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,33.0,2,6,606,227,0,0,159,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,34.0,2,0,593,230,0,0,175,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,35.0,0,2,577,229,0,0,192,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,36.0,0,2,560,224,0,0,214,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,37.0,0,1,543,220,0,0,236,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,38.0,0,0,526,218,0,0,256,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,39.0,0,0,513,212,0,0,275,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,40.0,0,0,504,214,0,0,282,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,41.0,0,0,494,210,0,0,296,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,42.0,0,0,475,213,0,0,312,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,43.0,0,0,452,209,0,0,339,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,44.0,0,0,432,202,0,0,366,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,45.0,0,0,413,196,0,0,391,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,46.0,0,0,399,191,0,0,410,60.0,true,true,4,6,0.1,10,10,16
T60_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241140290,47.0,0,0,380,182,0,0,438,60.0,true,true,4,6,0.1,10,10,16
