runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,1.0,943,37,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,2.0,936,33,18,13,0,0,0,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,3.0,917,29,35,17,0,0,2,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,4.0,888,45,45,20,0,0,2,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,5.0,872,35,65,24,0,0,4,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,6.0,837,45,80,32,0,0,6,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,7.0,813,48,96,36,0,0,7,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,8.0,784,51,113,44,0,0,8,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,9.0,754,48,137,52,0,0,9,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,10.0,713,55,158,62,0,0,12,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,11.0,676,59,180,72,0,0,13,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,12.0,628,74,202,81,0,0,15,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,13.0,591,79,227,89,0,0,14,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,14.0,554,63,267,98,0,0,18,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,15.0,493,81,304,103,0,0,19,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,16.0,453,73,333,116,0,0,25,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,17.0,404,72,369,128,0,0,27,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,18.0,365,79,389,133,0,0,34,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,19.0,324,69,425,144,0,0,38,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,20.0,280,77,453,148,0,0,42,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,21.0,249,67,479,161,0,0,44,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,22.0,212,63,504,174,0,0,47,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,23.0,178,52,532,190,0,0,48,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,24.0,133,69,549,198,0,0,51,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,25.0,110,49,575,210,0,0,56,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,26.0,81,41,597,220,0,0,61,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,27.0,63,41,598,225,0,0,73,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,28.0,52,24,610,231,0,0,83,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,29.0,40,21,614,231,0,0,94,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,30.0,33,14,617,233,0,0,103,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,31.0,30,6,602,231,1,8,122,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,32.0,24,8,593,229,1,14,131,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,33.0,24,3,570,226,3,22,152,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,34.0,22,4,549,216,8,34,167,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,35.0,22,2,533,215,12,41,175,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,36.0,22,0,503,209,16,50,200,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,37.0,20,2,484,199,17,56,222,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,38.0,20,2,464,191,17,65,241,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,39.0,19,1,444,188,19,70,259,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,40.0,17,2,425,180,20,78,278,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,41.0,17,2,399,177,22,88,295,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,42.0,17,0,387,169,23,92,312,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,43.0,14,3,365,158,26,99,335,30.0,true,true,4,6,0.1,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247614796,44.0,14,2,354,154,27,101,348,30.0,true,true,4,6,0.1,10,10,20
