runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,1.0,932,48,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,2.0,929,31,24,16,0,0,0,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,3.0,898,34,47,18,0,0,3,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,4.0,859,54,60,24,0,0,3,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,5.0,828,55,81,32,0,0,4,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,6.0,798,44,109,44,0,0,5,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,7.0,747,70,128,50,0,0,5,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,8.0,715,70,150,59,0,0,6,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,9.0,684,52,188,69,0,0,7,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,10.0,626,76,213,77,0,0,8,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,11.0,584,77,239,91,0,0,9,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,12.0,530,80,271,107,0,0,12,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,13.0,479,80,309,120,0,0,12,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,14.0,420,91,344,131,0,0,14,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,15.0,383,75,379,145,0,0,18,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,16.0,336,78,407,158,0,3,18,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,17.0,302,69,434,167,0,9,19,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,18.0,256,70,464,177,0,15,18,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,19.0,224,62,487,186,0,21,20,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,20.0,195,51,512,195,0,27,20,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,21.0,165,53,515,200,0,43,24,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,22.0,149,37,518,210,0,54,32,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,23.0,119,41,522,214,0,69,35,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,24.0,106,29,522,215,0,86,42,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,25.0,84,31,520,213,0,99,53,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,26.0,73,22,520,216,0,112,57,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,27.0,63,15,505,217,0,132,68,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,28.0,52,20,489,212,0,150,77,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,29.0,49,9,473,202,0,171,96,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,30.0,42,10,451,198,0,196,103,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,31.0,40,9,429,194,0,213,115,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,32.0,40,1,409,188,0,236,126,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,33.0,35,5,399,180,0,249,132,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,34.0,35,2,384,176,0,261,142,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,35.0,34,1,364,166,0,280,155,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,36.0,34,1,351,153,0,296,165,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,37.0,34,0,339,146,0,307,174,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,38.0,31,3,322,142,0,315,187,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,39.0,31,1,309,136,0,329,194,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,40.0,29,2,291,129,0,339,210,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,41.0,29,0,272,125,0,349,225,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,42.0,27,2,259,113,0,360,239,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,43.0,27,2,238,105,0,368,260,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,44.0,26,1,225,108,0,373,267,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,45.0,24,2,208,96,0,390,280,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,46.0,24,1,195,95,0,394,291,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,47.0,22,2,183,84,0,402,307,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,48.0,22,1,169,79,0,410,319,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,49.0,20,2,161,73,0,413,331,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,50.0,19,3,145,69,0,420,344,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,51.0,19,0,135,68,0,424,354,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,52.0,16,2,122,59,0,432,369,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,53.0,16,2,111,54,0,435,382,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,54.0,16,0,105,51,0,440,388,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,55.0,13,2,91,50,0,446,398,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,56.0,13,0,82,47,0,447,411,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,57.0,10,3,75,44,0,451,417,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,58.0,10,1,69,41,0,453,426,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,59.0,7,3,64,36,0,455,435,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,60.0,7,3,57,32,0,462,439,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,61.0,7,0,56,33,0,462,442,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,62.0,4,3,51,33,0,465,444,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,63.0,4,2,47,33,0,468,446,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,64.0,3,1,43,34,0,472,447,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,65.0,3,1,38,32,0,477,449,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,66.0,3,0,36,30,0,480,451,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,67.0,3,0,34,28,0,481,454,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,68.0,3,0,32,24,0,482,459,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,69.0,3,0,31,22,0,484,460,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,70.0,3,0,27,20,0,486,464,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,71.0,3,0,26,20,0,487,464,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,72.0,3,0,25,20,0,487,465,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,73.0,3,0,23,20,0,491,463,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,74.0,3,0,21,21,0,492,463,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,75.0,3,0,19,19,0,494,465,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,76.0,3,0,17,19,0,495,466,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,77.0,3,0,17,19,0,495,466,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,78.0,3,0,14,17,0,496,470,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,79.0,3,0,14,16,0,496,471,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,80.0,3,0,12,15,0,497,473,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,81.0,3,0,11,15,0,497,474,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,82.0,3,0,12,15,0,497,473,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,83.0,3,0,11,13,0,498,475,0,15.0,false,true,4,6,0.1,10,10,15
M0_T15_onfalse_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362721914,84.0,3,0,11,12,0,498,476,0,15.0,false,true,4,6,0.1,10,10,15
