runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,1.0,934,46,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,2.0,933,29,27,11,0,0,0,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,3.0,900,41,43,15,0,0,1,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,4.0,872,46,54,26,0,0,2,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,5.0,843,43,74,38,0,0,2,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,6.0,803,57,90,46,0,0,4,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,7.0,770,57,117,52,0,0,4,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,8.0,717,71,146,62,0,0,4,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,9.0,678,65,177,75,0,0,5,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,10.0,624,73,211,86,0,0,6,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,11.0,578,77,241,96,0,0,8,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,12.0,530,78,277,105,0,0,10,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,13.0,476,83,310,118,0,0,13,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,14.0,439,66,346,138,0,0,11,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,15.0,385,74,381,148,0,0,12,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,16.0,345,74,409,157,0,0,15,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,17.0,305,67,446,166,0,0,16,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,18.0,266,65,475,173,0,0,21,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,19.0,225,63,498,188,0,0,26,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,20.0,189,64,518,199,0,0,30,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,21.0,165,53,537,209,0,0,36,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,22.0,128,50,561,218,0,0,43,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,23.0,103,50,574,229,0,0,44,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,24.0,92,36,589,231,0,0,52,0,30.0,true,true,4,6,0.1,10,10,6
M0_T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781314838159,25.0,72,26,601,228,0,0,73,0,30.0,true,true,4,6,0.1,10,10,6
