runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,0.0,1000,0,0,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,1.0,500,480,20,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,2.0,252,578,170,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,3.0,0,539,459,0,0,0,2,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,4.0,0,204,792,0,0,0,4,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,5.0,0,19,944,0,0,0,37,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,6.0,0,0,885,0,0,0,115,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,7.0,0,0,738,0,0,0,262,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,8.0,0,0,532,0,0,0,468,1,15.0,true,true,0,10,0.0,20,0,23
M1_T15_ontrue_offtrue_seed23_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326152412,9.0,0,0,330,0,0,0,670,1,15.0,true,true,0,10,0.0,20,0,23
