runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,1.0,933,47,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,2.0,931,29,24,15,0,0,1,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,3.0,899,37,43,20,0,0,1,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,4.0,874,45,55,24,0,0,2,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,5.0,844,49,70,32,0,0,5,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,6.0,815,43,97,39,0,0,6,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,7.0,778,54,114,45,0,0,9,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,8.0,749,49,135,56,0,0,11,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,9.0,704,64,162,58,0,0,12,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,10.0,664,62,197,63,0,0,14,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,11.0,601,92,227,65,0,0,15,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,12.0,558,77,266,81,0,0,18,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,13.0,506,80,300,96,0,0,18,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,14.0,463,73,332,110,0,0,22,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,15.0,412,80,361,124,0,0,23,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,16.0,370,77,393,130,0,4,26,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,17.0,326,73,424,141,0,11,25,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,18.0,274,77,455,146,0,20,28,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,19.0,234,68,481,161,1,26,29,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,20.0,197,62,493,173,4,42,29,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,21.0,170,53,508,178,4,54,33,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,22.0,144,50,521,179,8,62,36,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,23.0,115,48,529,185,9,71,43,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,24.0,95,41,540,184,12,83,45,15.0,true,true,4,6,0.1,10,10,18
T15_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239701340,25.0,71,41,544,185,14,92,53,15.0,true,true,4,6,0.1,10,10,18
