runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,2.0,929,34,21,15,0,0,1,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,3.0,901,40,40,15,0,0,4,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,4.0,864,58,54,20,0,0,4,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,5.0,841,51,75,29,0,0,4,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,6.0,803,54,98,40,0,0,5,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,7.0,755,76,115,48,0,0,6,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,8.0,720,68,146,60,0,0,6,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,9.0,659,86,180,69,0,0,6,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,10.0,612,84,213,81,0,0,10,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,11.0,556,91,252,87,0,0,14,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,12.0,508,79,296,98,0,0,19,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,13.0,450,94,332,102,0,0,22,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,14.0,412,76,376,112,0,0,24,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,15.0,367,76,409,124,0,0,24,30.0,true,true,4,6,0.1,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781248061691,16.0,322,77,441,135,0,0,25,30.0,true,true,4,6,0.1,10,10,28
