runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,1.0,934,46,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,2.0,932,31,21,15,0,0,1,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,3.0,905,34,38,21,0,0,2,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,4.0,874,48,51,24,0,0,3,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,5.0,848,52,67,29,0,0,4,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,6.0,818,44,95,38,0,0,5,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,7.0,774,60,113,48,0,0,5,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,8.0,738,68,134,55,0,0,5,60.0,true,true,4,6,0.1,10,10,12
T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240980628,9.0,692,72,165,66,0,0,5,60.0,true,true,4,6,0.1,10,10,12
