runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,1.0,929,51,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,2.0,928,52,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,3.0,928,45,16,11,0,0,0,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,4.0,912,40,31,16,0,0,1,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,5.0,880,59,36,24,0,0,1,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,6.0,863,65,43,27,0,0,2,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,7.0,850,64,53,31,0,0,2,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,8.0,831,68,64,33,0,0,4,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,9.0,808,75,73,38,0,0,6,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,10.0,796,66,87,46,0,0,5,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,11.0,763,76,102,53,0,0,6,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,12.0,731,86,116,59,0,0,8,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,13.0,706,90,129,67,0,0,8,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,14.0,682,100,136,72,0,0,10,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,15.0,668,82,163,77,0,0,10,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,16.0,627,95,182,85,0,0,11,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,17.0,603,98,200,88,0,0,11,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,18.0,575,96,222,94,0,0,13,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,19.0,533,116,237,101,0,0,13,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,20.0,507,122,250,106,0,0,15,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,21.0,485,106,272,121,0,0,16,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,22.0,453,109,294,126,0,0,18,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,23.0,429,105,311,138,0,0,17,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,24.0,392,108,338,145,0,0,17,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,25.0,351,124,361,147,0,0,17,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,26.0,330,117,380,156,0,0,17,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,27.0,303,108,407,165,0,0,17,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,28.0,266,116,428,172,0,0,18,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,29.0,247,101,453,176,0,0,23,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,30.0,217,102,473,184,0,0,24,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,31.0,196,99,487,186,5,3,24,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,32.0,178,82,497,196,6,10,31,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,33.0,154,74,514,196,9,19,34,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,34.0,135,70,522,203,11,24,35,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,35.0,120,69,519,202,15,36,39,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,36.0,109,57,521,207,19,47,40,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,37.0,96,54,517,204,26,57,46,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,38.0,83,47,518,204,31,65,52,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,39.0,72,41,514,202,34,82,55,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,40.0,59,43,510,203,35,90,60,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,41.0,53,32,504,204,39,102,66,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,42.0,45,32,491,200,48,114,70,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,43.0,43,25,486,195,53,126,72,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,44.0,37,27,480,187,54,134,81,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,45.0,35,16,471,185,57,147,89,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,46.0,21,23,463,184,61,157,91,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,47.0,18,20,448,180,62,170,102,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,48.0,15,16,439,174,68,181,107,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,49.0,12,12,423,172,72,192,117,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,50.0,7,13,414,167,75,208,116,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,51.0,7,8,406,164,76,219,120,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,52.0,7,6,395,161,79,231,121,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,53.0,5,6,388,152,85,240,124,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,54.0,4,5,373,143,88,258,129,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,55.0,4,3,363,142,90,265,133,30.0,true,true,4,6,0.1,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781260570162,56.0,4,3,341,137,96,281,138,30.0,true,true,4,6,0.1,10,10,27
