runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,1.0,470,510,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,2.0,234,609,157,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,3.0,1,546,449,0,0,0,4,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,4.0,0,194,796,0,0,0,10,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,5.0,0,16,939,0,0,0,45,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,6.0,0,0,859,0,0,0,141,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,7.0,0,0,714,0,0,0,286,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,8.0,0,0,535,0,0,0,465,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,9.0,0,0,340,0,0,0,660,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,10.0,0,0,148,0,0,0,852,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,11.0,0,0,30,0,0,0,970,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,12.0,0,0,1,0,0,0,999,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,27.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,28.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,29.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,30.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,31.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,32.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,33.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,34.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,35.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,36.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,37.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,38.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,39.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,40.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,41.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,42.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,43.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,44.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,45.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,46.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,47.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,48.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,49.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,50.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,51.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,52.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,53.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,54.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,55.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,56.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,57.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,58.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,59.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
M1_T30_onfalse_offfalse_seed15_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323789255,60.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,15
