runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,1.0,935,45,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,2.0,932,32,22,14,0,0,0,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,3.0,907,30,41,22,0,0,0,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,4.0,872,46,54,28,0,0,0,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,5.0,845,45,70,38,0,0,2,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,6.0,814,45,95,42,0,0,4,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,7.0,777,58,111,50,0,0,4,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,8.0,743,53,140,57,0,0,7,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,9.0,697,62,165,69,0,0,7,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,10.0,652,77,181,83,0,0,7,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,11.0,619,57,224,91,0,0,9,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,12.0,563,79,248,98,0,0,12,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,13.0,531,65,285,106,0,0,13,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,14.0,467,81,324,117,0,0,11,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,15.0,423,93,345,126,0,0,13,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,16.0,387,65,389,143,0,0,16,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,17.0,335,69,425,151,0,0,20,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,18.0,294,75,442,165,0,0,24,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,19.0,274,42,479,178,0,0,27,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,20.0,226,62,497,186,0,0,29,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,21.0,205,53,517,198,0,0,27,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,22.0,172,50,536,207,0,0,35,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,23.0,141,52,559,208,0,0,40,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,24.0,119,42,572,217,0,0,50,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,25.0,96,45,577,223,0,0,59,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,26.0,83,29,597,230,0,0,61,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,27.0,72,21,597,236,0,0,74,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,28.0,61,18,605,237,0,0,79,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,29.0,47,21,609,236,0,0,87,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,30.0,39,18,612,239,0,0,92,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,31.0,31,14,611,233,0,0,111,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,32.0,24,10,608,234,0,0,124,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,33.0,21,9,597,228,0,0,145,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,34.0,19,4,590,221,0,0,166,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,35.0,12,8,574,219,0,0,187,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,36.0,9,7,573,218,0,0,193,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,37.0,7,5,566,214,0,0,208,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,38.0,4,3,555,207,0,0,231,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,39.0,0,5,540,205,0,0,250,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,40.0,0,3,522,200,0,0,275,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,41.0,0,1,503,195,0,0,301,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,42.0,0,0,496,196,0,0,308,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,43.0,0,0,476,190,0,0,334,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,44.0,0,0,453,189,0,0,358,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,45.0,0,0,447,185,0,0,368,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,46.0,0,0,425,183,0,0,392,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,47.0,0,0,406,179,0,0,415,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,48.0,0,0,394,174,0,0,432,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,49.0,0,0,370,172,0,0,458,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,50.0,0,0,347,169,0,0,484,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,51.0,0,0,343,169,0,0,488,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,52.0,0,0,331,168,0,0,501,60.0,true,true,4,6,0.1,10,10,10
T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234787604,53.0,0,0,309,165,0,0,526,60.0,true,true,4,6,0.1,10,10,10
