runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,1.0,932,48,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,2.0,932,22,26,19,0,0,1,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,3.0,895,38,39,23,0,0,5,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,4.0,882,31,53,29,0,0,5,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,5.0,853,43,66,32,0,0,6,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,6.0,840,36,79,35,0,0,10,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,7.0,816,34,99,41,0,0,10,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,8.0,783,46,114,46,0,0,11,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,9.0,756,50,128,55,0,0,11,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,10.0,720,54,153,60,0,0,13,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,11.0,675,74,170,66,0,0,15,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,12.0,653,55,201,73,0,0,18,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,13.0,603,66,235,78,0,0,18,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,14.0,562,74,259,86,0,0,19,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,15.0,511,78,291,97,0,0,23,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,16.0,470,70,322,108,0,6,24,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,17.0,424,70,344,119,0,16,27,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,18.0,388,64,369,126,0,25,28,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,19.0,340,75,385,137,0,31,32,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,20.0,305,64,414,141,0,39,37,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,21.0,261,64,430,149,0,52,44,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,22.0,232,55,454,151,0,61,47,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,23.0,197,55,469,155,0,76,48,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,24.0,177,45,482,157,0,87,52,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,25.0,151,40,492,157,0,102,58,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,26.0,129,39,494,160,0,116,62,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,27.0,111,32,501,158,0,130,68,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,28.0,93,28,498,161,0,145,75,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,29.0,71,36,489,159,0,160,85,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,30.0,61,23,488,159,0,175,94,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,31.0,52,17,479,157,0,191,104,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,32.0,42,14,468,156,0,208,112,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,33.0,34,12,468,150,0,221,115,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,34.0,27,13,450,143,0,243,124,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,35.0,27,3,434,141,0,259,136,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,36.0,23,4,413,137,0,276,147,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,37.0,21,3,396,131,0,289,160,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,38.0,16,7,375,127,0,308,167,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,39.0,16,1,351,123,0,332,177,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,40.0,12,4,330,116,0,346,192,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,41.0,10,4,306,111,0,363,206,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,42.0,10,2,290,103,0,382,213,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,43.0,10,0,274,93,0,397,226,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,44.0,9,1,249,86,0,415,240,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,45.0,9,0,235,81,0,424,251,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,46.0,9,0,220,75,0,436,260,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,47.0,8,1,200,71,0,448,272,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,48.0,8,0,190,68,0,456,278,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,49.0,6,2,172,62,0,468,290,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,50.0,6,1,154,60,0,479,300,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,51.0,3,3,142,61,0,486,305,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,52.0,3,1,125,60,0,498,313,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,53.0,1,2,117,56,0,506,318,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,54.0,1,2,108,53,0,512,324,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,55.0,1,0,98,48,0,520,333,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,56.0,1,0,87,46,0,523,343,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,57.0,1,0,75,42,0,532,350,0,15.0,false,true,4,6,0.1,10,10,23
M0_T15_onfalse_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362956889,58.0,1,0,68,37,0,537,357,0,15.0,false,true,4,6,0.1,10,10,23
