runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,1.0,934,46,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,2.0,933,33,19,14,0,0,1,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,3.0,913,26,36,23,0,0,2,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,4.0,879,45,42,25,0,0,9,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,5.0,857,40,57,30,0,0,16,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,6.0,823,50,67,30,0,0,30,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,7.0,786,64,74,31,0,0,45,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,8.0,758,52,91,29,0,0,70,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,9.0,707,67,102,34,0,0,90,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,10.0,666,68,112,35,0,0,119,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,11.0,619,76,118,47,0,0,140,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,12.0,579,69,132,48,0,0,172,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,13.0,516,92,139,54,0,0,199,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,14.0,473,79,152,54,0,0,242,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,15.0,404,99,160,60,0,0,277,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,16.0,363,79,170,65,0,0,323,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,17.0,304,81,176,74,0,0,365,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,18.0,250,96,172,70,0,0,412,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,19.0,217,68,176,77,0,0,462,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,20.0,171,73,165,76,0,0,515,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,21.0,149,51,158,70,0,0,572,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,22.0,126,41,151,66,0,0,616,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,23.0,103,39,134,61,0,0,663,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,24.0,87,30,112,48,0,0,723,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,25.0,69,26,98,42,0,0,765,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,26.0,59,22,84,37,0,0,798,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,27.0,49,19,74,30,0,0,828,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,28.0,48,4,66,21,0,0,861,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,29.0,37,12,45,18,0,0,888,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,30.0,35,5,40,15,0,0,905,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,31.0,27,9,34,11,0,0,919,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,32.0,23,8,34,5,0,0,930,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,33.0,21,5,33,4,0,0,937,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,34.0,19,4,26,3,0,0,948,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,35.0,19,0,20,4,0,0,957,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,36.0,16,3,15,3,0,0,963,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,37.0,16,3,10,2,0,0,969,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,38.0,16,0,4,4,0,0,976,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,39.0,11,5,2,3,0,0,979,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,40.0,11,3,2,3,0,0,981,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,41.0,9,3,4,3,0,0,981,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,42.0,9,1,5,3,0,0,982,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,43.0,9,0,6,3,0,0,982,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,44.0,6,3,4,3,0,0,984,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,45.0,6,3,3,1,0,0,987,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,46.0,6,0,4,1,0,0,989,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,47.0,3,3,3,1,0,0,990,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,48.0,3,2,3,1,0,0,991,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,49.0,2,1,4,1,0,0,992,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,50.0,2,1,3,1,0,0,993,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,51.0,2,0,3,1,0,0,994,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,52.0,2,0,2,1,0,0,995,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,53.0,2,0,2,1,0,0,995,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,54.0,2,0,1,0,0,0,997,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,55.0,2,0,1,0,0,0,997,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,56.0,2,0,0,0,0,0,998,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,57.0,2,0,0,0,0,0,998,3,30.0,false,false,4,6,0.1,10,10,26
M3_T30_onfalse_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781354422219,58.0,2,0,0,0,0,0,998,3,30.0,false,false,4,6,0.1,10,10,26
