runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,0.0,1000,0,0,0,0,0,0,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,1.0,929,51,10,10,0,0,0,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,2.0,926,38,21,13,0,0,2,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,3.0,900,34,44,19,0,0,3,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,4.0,858,61,52,26,0,0,3,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,5.0,839,41,80,34,0,0,6,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,6.0,791,63,98,40,0,0,8,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,7.0,760,59,130,44,0,0,7,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,8.0,707,70,159,54,0,0,10,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,9.0,670,71,190,59,0,0,10,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,10.0,618,75,225,69,0,0,13,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,11.0,572,74,262,77,0,0,15,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,12.0,508,95,295,86,0,0,16,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,13.0,465,83,335,98,0,0,19,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,14.0,408,85,369,114,0,0,24,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,15.0,355,88,410,124,0,0,23,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,16.0,301,98,437,139,0,0,25,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,17.0,264,69,480,157,0,0,30,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,18.0,211,77,513,168,0,0,31,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,19.0,177,62,555,175,0,0,31,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,20.0,137,65,580,182,0,0,36,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,21.0,114,52,607,189,0,0,38,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,22.0,78,47,630,203,0,0,42,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,23.0,58,41,642,209,0,0,50,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,24.0,46,26,651,216,0,0,61,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,25.0,30,25,654,222,0,0,69,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,26.0,26,17,656,225,0,0,76,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,27.0,17,12,652,230,0,0,89,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,28.0,9,12,642,233,0,0,104,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,29.0,6,9,638,235,0,0,112,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,30.0,3,5,625,231,0,0,136,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,31.0,2,2,615,225,0,0,156,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,32.0,1,2,605,218,0,0,174,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,33.0,0,1,594,215,0,0,190,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,34.0,0,0,575,214,0,0,211,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,35.0,0,0,557,215,0,0,228,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,36.0,0,0,541,212,0,0,247,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,37.0,0,0,525,209,0,0,266,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,38.0,0,0,510,207,0,0,283,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,39.0,0,0,486,205,0,0,309,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,40.0,0,0,465,197,0,0,338,0,30.0,false,false,4,6,0.1,10,10,28
M0_T30_onfalse_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285284649,41.0,0,0,451,192,0,0,357,0,30.0,false,false,4,6,0.1,10,10,28
