runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,1.0,930,50,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,2.0,929,30,26,15,0,0,0,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,3.0,897,36,46,21,0,0,0,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,4.0,863,50,64,23,0,0,0,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,5.0,836,45,86,32,0,0,1,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,6.0,794,64,103,37,0,0,2,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,7.0,770,50,125,51,0,0,4,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,8.0,735,50,156,55,0,0,4,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,9.0,675,77,176,64,0,0,8,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,10.0,640,68,206,78,0,0,8,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,11.0,584,79,238,89,0,0,10,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,12.0,533,82,273,101,0,0,11,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,13.0,488,76,310,113,0,0,13,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,14.0,437,81,346,123,0,0,13,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,15.0,383,92,379,133,0,0,13,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,16.0,331,81,422,150,0,0,16,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,17.0,286,74,457,165,0,0,18,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,18.0,233,80,489,177,0,0,21,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,19.0,184,81,516,195,0,0,24,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,20.0,159,57,547,210,0,0,27,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,21.0,123,52,573,219,0,0,33,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,22.0,99,45,591,224,0,0,41,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,23.0,76,38,601,234,0,0,51,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,24.0,62,25,611,243,0,0,59,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,25.0,49,23,618,242,0,0,68,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,26.0,37,20,623,247,0,0,73,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,27.0,24,16,633,250,0,0,77,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,28.0,19,13,626,255,0,0,87,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,29.0,14,8,628,256,0,0,94,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,30.0,10,6,627,257,0,0,100,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,31.0,6,6,613,251,3,11,110,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,32.0,4,7,601,246,4,19,119,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,33.0,2,3,581,239,9,29,137,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,34.0,0,4,561,230,11,44,150,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,35.0,0,0,547,225,12,52,164,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,36.0,0,0,528,221,14,60,177,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,37.0,0,0,508,211,16,72,193,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,38.0,0,0,480,205,17,84,214,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,39.0,0,0,455,209,19,91,226,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,40.0,0,0,422,202,23,103,250,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,41.0,0,0,400,194,23,115,268,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,42.0,0,0,385,190,23,122,280,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,43.0,0,0,361,180,25,136,298,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,44.0,0,0,334,173,28,147,318,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,45.0,0,0,307,169,29,156,339,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,46.0,0,0,282,163,32,169,354,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,47.0,0,0,269,154,34,176,367,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,48.0,0,0,253,149,36,180,382,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,49.0,0,0,242,147,36,185,390,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,50.0,0,0,215,140,37,201,407,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,51.0,0,0,199,129,37,210,425,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,52.0,0,0,174,123,39,223,441,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,53.0,0,0,161,117,40,229,453,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,54.0,0,0,148,108,42,236,466,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,55.0,0,0,135,100,44,238,483,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,56.0,0,0,123,95,45,242,495,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,57.0,0,0,114,85,45,247,509,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,58.0,0,0,105,79,46,254,516,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,59.0,0,0,96,71,47,257,529,30.0,true,true,4,6,0.1,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249110903,60.0,0,0,91,68,47,259,535,30.0,true,true,4,6,0.1,10,10,15
