runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,1.0,929,51,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,2.0,929,21,31,18,0,0,1,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,3.0,881,49,47,21,0,0,2,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,4.0,839,66,65,27,0,0,3,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,5.0,791,75,87,42,0,0,5,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,6.0,736,81,120,56,0,0,7,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,7.0,657,122,152,61,0,0,8,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,8.0,585,116,206,81,0,0,12,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,9.0,485,158,251,92,0,0,14,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,10.0,407,141,320,116,0,0,16,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,11.0,293,176,378,136,0,0,17,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,12.0,214,163,436,165,0,0,22,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,13.0,156,112,516,192,0,0,24,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,14.0,91,99,574,211,0,0,25,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,15.0,53,79,617,225,0,0,26,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,16.0,32,49,656,235,0,0,28,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,17.0,17,32,680,241,0,0,30,30.0,true,true,4,6,0.3,10,10,20
T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262630860,18.0,12,17,695,248,0,0,28,30.0,true,true,4,6,0.3,10,10,20
