runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,20.0,211,77,486,195,0,0,31,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,21.0,175,67,519,206,0,0,33,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,22.0,146,55,541,221,0,0,37,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,23.0,128,34,567,221,0,0,50,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,24.0,96,42,577,232,0,0,53,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,25.0,85,41,585,230,0,0,59,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,26.0,71,24,602,234,0,0,69,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,27.0,56,24,608,233,0,0,79,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,28.0,47,23,609,237,0,0,84,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,29.0,42,15,610,240,0,0,93,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,30.0,36,10,605,241,0,0,108,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,31.0,32,9,599,244,0,0,116,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,32.0,30,5,595,248,0,0,122,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,33.0,25,7,592,249,0,0,127,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,34.0,24,4,583,247,0,0,142,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,35.0,19,5,577,242,0,0,157,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,36.0,16,4,567,234,0,0,179,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,37.0,14,3,555,230,0,0,198,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,38.0,13,1,537,222,0,0,227,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,39.0,9,4,526,211,0,0,250,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,40.0,8,3,513,201,0,0,275,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,41.0,7,1,499,202,0,0,291,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,42.0,3,4,488,194,0,0,311,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,43.0,2,2,459,189,0,0,348,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,44.0,2,1,434,177,0,0,386,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,45.0,1,1,420,174,0,0,404,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,46.0,1,1,396,173,0,0,429,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,47.0,1,0,382,170,0,0,447,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,48.0,1,0,365,160,0,0,474,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,49.0,1,0,351,156,0,0,492,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,50.0,1,0,332,156,0,0,511,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,51.0,1,0,322,148,0,0,529,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,52.0,1,0,302,141,0,0,556,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,53.0,1,0,284,141,0,0,574,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,54.0,1,0,274,142,0,0,583,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,55.0,1,0,268,135,0,0,596,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,56.0,1,0,260,127,0,0,612,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,57.0,1,0,246,127,0,0,626,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,58.0,1,0,231,128,0,0,640,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,59.0,1,0,220,128,0,0,651,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,60.0,1,0,214,127,0,0,658,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,61.0,1,0,200,127,0,0,672,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,62.0,1,0,189,123,0,0,687,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,63.0,1,0,181,116,0,0,702,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,64.0,1,0,173,110,0,0,716,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,65.0,1,0,159,102,0,0,738,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,66.0,1,0,151,98,0,0,750,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,67.0,1,0,143,96,0,0,760,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,68.0,1,0,138,94,0,0,767,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,69.0,1,0,136,94,0,0,769,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,70.0,1,0,126,96,0,0,777,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,71.0,1,0,119,97,0,0,783,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,72.0,1,0,115,96,0,0,788,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,73.0,1,0,114,95,0,0,790,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,74.0,1,0,105,94,0,0,800,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,75.0,1,0,95,92,0,0,812,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,76.0,1,0,90,90,0,0,819,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,77.0,1,0,88,88,0,0,823,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,78.0,1,0,87,88,0,0,824,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,79.0,1,0,83,85,0,0,831,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,80.0,1,0,82,82,0,0,835,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,81.0,1,0,75,80,0,0,844,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,82.0,1,0,74,77,0,0,848,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,83.0,1,0,73,72,0,0,854,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,84.0,1,0,67,70,0,0,862,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,85.0,1,0,66,69,0,0,864,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,86.0,1,0,63,68,0,0,868,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,87.0,1,0,60,63,0,0,876,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,88.0,1,0,53,62,0,0,884,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,89.0,1,0,53,61,0,0,885,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,90.0,1,0,52,61,0,0,886,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,91.0,1,0,50,59,0,0,890,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,92.0,1,0,46,58,0,0,895,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,93.0,1,0,41,55,0,0,903,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,94.0,1,0,40,53,0,0,906,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,95.0,1,0,38,52,0,0,909,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,96.0,1,0,37,48,0,0,914,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,97.0,1,0,35,44,0,0,920,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,98.0,1,0,35,44,0,0,920,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,99.0,1,0,32,41,0,0,926,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,100.0,1,0,31,41,0,0,927,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,101.0,1,0,32,40,0,0,927,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,102.0,1,0,32,39,0,0,928,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,103.0,1,0,30,38,0,0,931,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,104.0,1,0,28,39,0,0,932,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,105.0,1,0,26,35,0,0,938,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,106.0,1,0,26,34,0,0,939,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,107.0,1,0,24,33,0,0,942,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,108.0,1,0,23,33,0,0,943,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,109.0,1,0,23,31,0,0,945,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,110.0,1,0,21,27,0,0,951,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,111.0,1,0,19,26,0,0,954,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,112.0,1,0,19,26,0,0,954,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,113.0,1,0,19,26,0,0,954,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,114.0,1,0,18,23,0,0,958,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,115.0,1,0,17,23,0,0,959,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,116.0,1,0,17,23,0,0,959,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,117.0,1,0,17,21,0,0,961,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,118.0,1,0,19,19,0,0,961,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,119.0,1,0,17,18,0,0,964,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,120.0,1,0,16,17,0,0,966,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,121.0,1,0,15,19,0,0,965,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,122.0,1,0,13,16,0,0,970,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,123.0,1,0,13,16,0,0,970,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,124.0,1,0,12,15,0,0,972,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,125.0,1,0,11,13,0,0,975,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,126.0,1,0,11,13,0,0,975,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,127.0,1,0,11,13,0,0,975,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,128.0,1,0,11,10,0,0,978,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,129.0,1,0,10,9,0,0,980,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,130.0,1,0,9,9,0,0,981,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,131.0,1,0,9,9,0,0,981,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,132.0,1,0,10,9,0,0,980,30.0,false,false,4,6,0.1,10,10,30
T30_onfalse_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237791673,133.0,1,0,10,9,0,0,980,30.0,false,false,4,6,0.1,10,10,30
