runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,1.0,937,43,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,2.0,936,28,21,14,0,0,1,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,3.0,918,22,39,19,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,4.0,892,37,46,23,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,5.0,881,25,60,32,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,6.0,861,27,75,35,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,7.0,840,38,83,37,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,8.0,831,24,100,43,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,9.0,806,28,115,48,0,0,3,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,10.0,789,31,126,51,0,0,3,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,11.0,767,35,139,56,0,0,3,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,12.0,753,27,159,59,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,13.0,735,29,172,62,0,0,2,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,14.0,717,27,182,71,0,0,3,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,15.0,704,25,195,72,0,0,4,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,16.0,681,32,205,76,0,0,6,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,17.0,667,30,215,80,0,0,8,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,18.0,651,25,229,87,0,0,8,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,19.0,631,30,240,90,0,0,9,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,20.0,614,28,249,97,0,0,12,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,21.0,601,27,257,99,0,0,16,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,22.0,584,24,267,104,0,0,21,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,23.0,568,25,276,108,0,0,23,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,24.0,549,33,284,109,0,0,25,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,25.0,532,29,297,113,0,0,29,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,26.0,512,31,308,114,0,0,35,0,30.0,true,true,4,6,0.01,10,10,12
M0_T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320275062,27.0,493,35,313,119,0,0,40,0,30.0,true,true,4,6,0.01,10,10,12
