runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,1.0,935,45,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,2.0,932,26,26,15,0,0,1,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,3.0,903,32,44,20,0,0,1,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,4.0,872,48,56,23,0,0,1,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,5.0,848,45,73,32,0,0,2,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,6.0,817,45,97,39,0,0,2,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,7.0,768,71,112,46,0,0,3,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,8.0,738,59,140,58,0,0,5,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,9.0,697,63,160,72,0,0,8,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,10.0,656,68,185,84,0,0,7,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,11.0,612,78,214,89,0,0,7,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,12.0,573,68,252,97,0,0,10,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,13.0,513,86,278,113,0,0,10,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,14.0,480,72,308,127,0,0,13,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,15.0,442,64,345,135,0,0,14,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,16.0,390,72,376,144,1,0,17,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,17.0,345,72,406,155,1,0,21,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,18.0,304,70,437,166,1,0,22,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,19.0,257,77,465,177,4,0,20,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,20.0,218,62,497,189,6,0,28,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,21.0,179,65,519,196,8,0,33,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,22.0,156,40,544,209,11,0,40,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,23.0,126,44,561,212,14,0,43,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,24.0,111,37,572,221,14,0,45,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,25.0,96,30,584,228,15,0,47,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,26.0,77,29,592,233,15,0,54,0,15.0,true,false,4,6,0.1,10,10,17
M0_T15_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364762719,27.0,69,21,593,235,16,0,66,0,15.0,true,false,4,6,0.1,10,10,17
