runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,1.0,931,49,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,2.0,931,28,25,15,0,0,1,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,3.0,896,41,38,22,0,0,3,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,4.0,878,34,54,29,0,0,5,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,5.0,855,33,70,36,0,0,6,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,6.0,827,41,83,40,0,0,9,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,7.0,805,37,101,48,0,0,9,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,8.0,770,51,119,51,0,0,9,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,9.0,740,53,136,62,0,0,9,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,10.0,709,47,163,71,0,0,10,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,11.0,671,55,179,81,0,0,14,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,12.0,644,50,202,88,0,0,16,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,13.0,604,54,226,99,0,0,17,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,14.0,565,61,250,106,0,0,18,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,15.0,525,66,271,117,0,0,21,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,16.0,486,66,300,125,0,0,23,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,17.0,450,66,328,128,1,0,27,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,18.0,398,76,365,131,3,0,27,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,19.0,360,70,394,139,6,0,31,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,20.0,318,72,421,148,10,0,31,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,21.0,291,48,461,154,11,0,35,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,22.0,237,71,476,160,16,0,40,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,23.0,211,56,500,171,19,0,43,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,24.0,173,60,513,181,23,0,50,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,25.0,148,47,537,185,25,0,58,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,26.0,121,45,547,187,31,0,69,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,27.0,101,36,555,192,34,0,82,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,28.0,72,42,566,192,37,0,91,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,29.0,56,28,578,195,42,0,101,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,30.0,45,21,582,195,47,0,110,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,31.0,38,13,582,197,51,0,119,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,32.0,29,14,579,194,52,0,132,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,33.0,28,7,568,192,60,0,145,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,34.0,25,3,554,194,66,0,158,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,35.0,22,4,539,194,71,0,170,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,36.0,22,1,529,192,78,0,178,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,37.0,19,3,517,192,80,0,189,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,38.0,18,1,500,189,86,0,206,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,39.0,16,2,484,184,89,0,225,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,40.0,15,1,469,188,89,0,238,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,41.0,13,2,453,186,92,0,254,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,42.0,13,1,439,177,101,0,269,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,43.0,12,1,419,171,106,0,291,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,44.0,12,0,409,167,110,0,302,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,45.0,12,0,386,163,112,0,327,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,46.0,12,0,372,161,116,0,339,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,47.0,12,0,359,155,118,0,356,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,48.0,12,0,340,143,125,0,380,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,49.0,12,0,313,144,127,0,404,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,50.0,12,0,295,141,130,0,422,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,51.0,12,0,284,135,134,0,435,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,52.0,12,0,264,134,134,0,456,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,53.0,12,0,247,134,135,0,472,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,54.0,11,1,226,127,140,0,495,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,55.0,11,0,215,123,144,0,507,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,56.0,10,1,205,122,145,0,517,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,57.0,10,0,190,119,149,0,532,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,58.0,10,0,180,115,150,0,545,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,59.0,10,0,166,113,151,0,560,0,15.0,true,false,4,6,0.1,10,10,14
M0_T15_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364643032,60.0,10,0,151,110,152,0,577,0,15.0,true,false,4,6,0.1,10,10,14
