runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,1.0,943,37,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,2.0,938,30,18,14,0,0,0,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,3.0,923,25,31,19,0,0,2,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,4.0,903,30,42,22,0,0,3,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,5.0,882,35,54,25,0,0,4,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,6.0,858,39,66,32,0,0,5,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,7.0,835,37,83,38,0,0,7,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,8.0,800,50,97,44,0,0,9,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,9.0,772,51,115,51,0,0,11,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,10.0,733,64,137,55,0,0,11,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,11.0,711,52,158,67,0,0,12,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,12.0,680,47,189,71,0,0,13,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,13.0,636,62,209,80,0,0,13,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,14.0,593,71,234,88,0,0,14,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,15.0,553,63,271,98,0,0,15,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,16.0,508,68,300,108,0,0,16,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,17.0,460,78,330,114,0,0,18,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,18.0,420,83,354,123,0,0,20,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,19.0,384,67,389,135,0,0,25,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,20.0,347,57,420,147,0,0,29,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,21.0,307,64,442,152,0,0,35,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,22.0,273,54,469,163,0,0,41,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,23.0,236,57,491,172,0,0,44,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,24.0,200,64,505,181,0,0,50,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,25.0,174,44,538,186,0,0,58,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,26.0,144,50,550,191,0,0,65,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,27.0,131,33,560,198,0,0,78,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,28.0,106,37,569,203,0,0,85,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,29.0,93,29,575,207,0,0,96,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,30.0,75,34,576,204,0,0,111,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,31.0,64,30,571,204,2,4,125,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,32.0,56,20,568,198,7,13,138,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,33.0,47,17,551,195,9,19,162,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,34.0,35,19,539,195,10,27,175,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,35.0,29,16,516,188,11,44,196,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,36.0,21,11,504,191,12,49,212,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,37.0,16,10,488,185,14,60,227,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,38.0,13,9,471,182,17,72,236,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,39.0,12,4,448,179,19,86,252,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315679886,40.0,4,9,424,177,20,96,270,0,30.0,true,true,4,6,0.1,10,10,5
