runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,1.0,935,45,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,2.0,933,29,20,16,0,0,2,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,3.0,909,30,32,25,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,4.0,873,49,39,35,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,5.0,851,49,51,45,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,6.0,822,43,73,55,0,0,7,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,7.0,777,67,87,62,0,0,7,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,8.0,752,55,110,74,0,0,9,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,9.0,710,60,137,84,0,0,9,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,10.0,654,83,156,96,0,0,11,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,11.0,613,76,187,111,0,0,13,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,12.0,564,80,217,120,0,0,19,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,13.0,513,81,254,132,0,0,20,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,14.0,458,83,293,145,0,0,21,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,15.0,397,105,318,158,0,0,22,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,16.0,364,72,370,170,0,0,24,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,17.0,304,86,401,183,0,0,26,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,18.0,263,78,440,190,0,0,29,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,19.0,216,83,464,203,0,0,34,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,20.0,186,59,498,218,0,0,39,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,21.0,145,59,526,227,0,0,43,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,22.0,118,55,548,233,0,0,46,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,23.0,100,37,574,238,0,0,51,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,24.0,77,38,586,244,0,0,55,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,25.0,60,32,599,244,0,0,65,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,26.0,47,25,604,251,0,0,73,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,27.0,37,21,608,247,0,0,87,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,28.0,33,15,611,246,0,0,95,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,29.0,29,7,608,251,0,0,105,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,30.0,25,8,594,244,0,0,129,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,31.0,21,9,583,235,1,6,145,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,32.0,21,3,574,233,2,9,158,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,33.0,16,6,549,224,4,19,182,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,34.0,16,1,528,214,9,26,206,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,35.0,10,6,497,210,9,38,230,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,36.0,10,4,476,204,12,51,243,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,37.0,8,2,460,189,16,62,263,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,38.0,5,5,436,184,17,74,279,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,39.0,5,3,417,173,19,87,296,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,40.0,3,4,395,171,20,99,308,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,41.0,3,1,367,170,21,106,332,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,42.0,3,0,345,165,21,114,352,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,43.0,3,0,318,153,23,123,380,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,44.0,2,1,294,144,24,127,408,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,45.0,1,1,268,138,26,138,428,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,46.0,1,1,245,127,30,149,447,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,47.0,1,0,223,117,31,158,470,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,48.0,1,0,210,111,33,161,484,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,49.0,1,0,197,104,33,168,497,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,50.0,1,0,184,96,34,172,513,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,51.0,1,0,168,90,35,176,530,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,52.0,1,0,153,91,36,178,541,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,53.0,1,0,135,82,38,183,561,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,54.0,1,0,119,79,40,186,575,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,55.0,1,0,107,70,43,190,589,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,56.0,1,0,89,60,44,200,606,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,57.0,1,0,79,55,44,206,615,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,58.0,1,0,67,52,44,208,628,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315835036,59.0,1,0,59,50,45,210,635,0,30.0,true,true,4,6,0.1,10,10,11
