runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,2.0,931,30,26,13,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,3.0,899,40,44,17,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,4.0,861,62,57,20,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,5.0,834,54,82,27,0,0,3,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,6.0,793,58,107,38,0,0,4,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,7.0,748,73,130,42,0,0,7,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,8.0,701,76,159,54,0,0,10,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,9.0,646,90,185,68,0,0,11,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,10.0,597,84,219,88,0,0,12,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,11.0,537,93,256,101,0,0,13,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,12.0,486,93,293,112,0,0,16,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,13.0,432,95,326,130,0,0,17,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,14.0,389,76,374,142,0,0,19,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,15.0,322,96,404,157,0,0,21,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,16.0,289,77,441,170,0,0,23,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,17.0,232,81,481,181,0,0,25,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,18.0,191,75,521,188,0,0,25,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,19.0,148,80,547,197,0,0,28,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,20.0,123,56,582,206,0,0,33,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,21.0,90,46,609,211,0,0,44,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,22.0,68,40,626,215,0,0,51,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,23.0,50,35,638,220,0,0,57,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,24.0,38,28,639,226,0,0,69,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,25.0,33,16,645,226,0,0,80,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,26.0,28,9,646,229,0,0,88,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,27.0,22,11,635,228,0,0,104,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,28.0,19,9,634,225,0,0,113,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,29.0,17,5,622,225,0,0,131,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,30.0,12,7,613,223,0,0,145,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246732974,31.0,8,8,594,219,3,5,163,30.0,true,true,4,6,0.1,10,10,4
