runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,1.0,466,514,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,2.0,262,588,150,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,3.0,1,514,484,0,0,0,1,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,4.0,0,202,793,0,0,0,5,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,5.0,0,23,929,0,0,0,48,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,6.0,0,0,850,0,0,0,150,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,7.0,0,0,713,0,0,0,287,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,8.0,0,0,537,0,0,0,463,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,9.0,0,0,346,0,0,0,654,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,10.0,0,0,153,0,0,0,847,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,11.0,0,0,43,0,0,0,957,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,12.0,0,0,4,0,0,0,996,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,27.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,28.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,29.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,30.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,31.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,32.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,33.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,34.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
M1_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324098104,35.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,20
