runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,1.0,931,49,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,2.0,931,28,25,15,0,0,1,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,3.0,896,41,38,22,0,0,3,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,4.0,878,34,54,29,0,0,5,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,5.0,855,33,70,36,0,0,6,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,6.0,827,41,83,40,0,0,9,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,7.0,805,37,101,48,0,0,9,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,8.0,770,51,119,51,0,0,9,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,9.0,740,53,136,62,0,0,9,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,10.0,709,47,163,71,0,0,10,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,11.0,671,55,179,81,0,0,14,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,12.0,644,50,202,88,0,0,16,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,13.0,604,54,226,99,0,0,17,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,14.0,565,61,250,106,0,0,18,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,15.0,525,66,271,117,0,0,21,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,16.0,486,66,295,130,0,0,23,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,17.0,447,67,320,142,0,0,24,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,18.0,401,73,351,150,0,0,25,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,19.0,361,66,383,164,0,0,26,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,20.0,320,68,404,179,0,0,29,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,21.0,280,62,433,194,0,0,31,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,22.0,238,64,460,202,0,0,36,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,23.0,214,51,488,211,0,0,36,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,24.0,173,56,512,219,0,0,40,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,25.0,141,61,523,227,0,0,48,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,26.0,112,53,541,235,0,0,59,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,27.0,83,43,561,238,0,0,75,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,28.0,60,43,570,244,0,0,83,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,29.0,46,35,580,249,0,0,90,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,30.0,30,24,592,254,0,0,100,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,31.0,21,20,584,259,10,0,106,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,32.0,19,9,577,255,20,0,120,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,33.0,13,7,565,256,28,0,131,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,34.0,10,6,550,246,43,0,145,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,35.0,9,3,523,245,64,0,156,0,30.0,true,false,4,6,0.1,10,10,14
M0_T30_ontrue_offfalse_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497689277,36.0,9,0,503,242,82,0,164,0,30.0,true,false,4,6,0.1,10,10,14
