runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,1.0,940,40,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,2.0,938,26,23,13,0,0,0,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,3.0,906,34,39,20,0,0,1,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,4.0,868,55,51,25,0,0,1,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,5.0,833,58,76,28,0,0,5,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,6.0,778,76,104,37,0,0,5,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,7.0,707,101,142,45,0,0,5,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,8.0,626,114,187,66,0,0,7,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,9.0,532,146,229,83,0,0,10,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,10.0,436,161,279,108,0,0,16,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,11.0,364,141,338,135,0,0,22,30.0,true,true,4,6,0.3,10,10,12
T30_ontrue_offtrue_seed12_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262499525,12.0,272,143,410,152,0,0,23,30.0,true,true,4,6,0.3,10,10,12
