runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,1.0,880,100,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,2.0,880,56,64,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,3.0,773,115,110,0,0,0,2,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,4.0,724,108,163,0,0,0,5,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,5.0,628,127,224,0,0,0,21,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,6.0,495,188,266,0,0,0,51,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,7.0,368,200,351,0,0,0,81,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,8.0,257,193,421,0,0,0,129,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,9.0,154,169,499,0,0,0,178,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,10.0,72,147,538,0,0,0,243,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,11.0,39,89,536,0,0,0,336,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,12.0,17,43,505,0,0,0,435,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,13.0,2,27,423,0,0,0,548,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,14.0,0,13,331,0,0,0,656,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,15.0,0,3,238,0,0,0,759,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,16.0,0,0,169,0,0,0,831,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,17.0,0,0,101,0,0,0,899,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,18.0,0,0,53,0,0,0,947,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,19.0,0,0,29,0,0,0,971,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,20.0,0,0,14,0,0,0,986,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,21.0,0,0,5,0,0,0,995,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,22.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,23.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,24.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,25.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,26.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
M2_T30_onfalse_offfalse_seed20_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344207458,27.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,20
