runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,1.0,882,98,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,2.0,882,54,64,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,3.0,777,109,112,0,0,0,2,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,4.0,715,123,157,0,0,0,5,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,5.0,614,136,234,0,0,0,16,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,6.0,492,183,283,0,0,0,42,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,7.0,366,206,336,0,0,0,92,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,8.0,226,210,431,0,0,0,133,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,9.0,109,201,498,0,0,0,192,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,10.0,40,143,547,0,0,0,270,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,11.0,21,58,560,0,0,0,361,2,30.0,false,false,0,10,0.1,20,0,16
M2_T30_onfalse_offfalse_seed16_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343832976,12.0,5,30,500,0,0,0,465,2,30.0,false,false,0,10,0.1,20,0,16
