runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,62.0,2,0,100,71,0,221,606,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,63.0,2,0,93,69,0,223,613,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,64.0,2,0,83,63,0,230,622,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,65.0,2,0,78,63,0,230,627,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,66.0,2,0,74,58,0,235,631,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,67.0,2,0,68,55,0,238,637,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,68.0,2,0,62,50,0,245,641,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,69.0,2,0,57,50,0,248,643,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,70.0,2,0,54,50,0,248,646,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,71.0,2,0,51,46,0,250,651,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,72.0,2,0,49,46,0,251,652,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,73.0,2,0,46,46,0,252,654,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,74.0,2,0,43,43,0,253,659,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,75.0,2,0,40,39,0,255,664,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,76.0,2,0,38,37,0,257,666,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,77.0,2,0,37,36,0,258,667,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,78.0,2,0,37,34,0,258,669,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,79.0,2,0,36,33,0,258,671,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,80.0,2,0,34,31,0,259,674,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,81.0,2,0,32,30,0,259,677,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,82.0,2,0,31,27,0,260,680,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,83.0,2,0,29,27,0,261,681,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,84.0,2,0,25,25,0,262,686,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,85.0,2,0,23,23,0,262,690,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,86.0,2,0,21,22,0,262,693,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,87.0,2,0,19,19,0,262,698,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,88.0,2,0,18,18,0,263,699,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,89.0,2,0,17,17,0,263,701,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,90.0,2,0,14,17,0,263,704,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,91.0,2,0,13,14,0,263,708,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,92.0,2,0,12,12,0,264,710,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,93.0,2,0,11,12,0,264,711,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,94.0,2,0,9,12,0,264,713,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,95.0,2,0,9,11,0,265,713,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,96.0,2,0,8,11,0,265,714,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,97.0,2,0,8,9,0,266,715,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,98.0,2,0,7,7,0,266,718,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,99.0,2,0,5,6,0,267,720,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,100.0,2,0,4,4,0,267,723,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,101.0,2,0,4,3,0,267,724,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,102.0,2,0,4,3,0,267,724,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,103.0,2,0,3,3,0,267,725,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,104.0,2,0,2,1,0,268,727,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,105.0,2,0,2,1,0,268,727,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,106.0,2,0,2,1,0,268,727,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,107.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,108.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,109.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,110.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,111.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,112.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,113.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,114.0,2,0,1,1,0,268,728,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,115.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,116.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,117.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,118.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,119.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,120.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,121.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,122.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,123.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,124.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,125.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,126.0,2,0,0,1,0,268,729,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,127.0,2,0,0,1,0,261,736,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,128.0,2,0,0,1,0,252,745,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,129.0,2,0,0,1,0,245,752,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,130.0,2,0,0,1,0,240,757,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,131.0,2,0,0,1,0,237,760,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,132.0,2,0,0,1,0,224,773,30.0,false,true,4,6,0.1,10,10,30
T30_onfalse_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781243407088,133.0,2,0,0,1,0,220,777,30.0,false,true,4,6,0.1,10,10,30
