runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,60.0,5,0,191,138,0,0,666,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,61.0,5,0,177,132,1,1,684,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,62.0,5,0,168,129,2,2,694,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,63.0,5,0,158,122,2,4,709,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,64.0,5,0,149,117,3,5,721,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,65.0,5,0,142,113,3,5,732,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,66.0,5,0,129,105,4,9,748,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,67.0,5,0,124,99,5,12,755,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,68.0,5,0,125,96,5,15,754,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,69.0,5,0,115,92,5,19,764,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,70.0,5,0,112,90,5,20,768,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,71.0,5,0,106,86,6,21,776,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,72.0,5,0,102,86,6,22,779,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,73.0,5,0,98,85,6,24,782,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,74.0,5,0,92,82,6,27,788,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,75.0,5,0,86,75,7,30,797,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,76.0,5,0,87,76,8,30,794,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,77.0,5,0,82,76,9,31,797,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,78.0,5,0,74,73,10,31,807,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,79.0,5,0,70,70,10,33,812,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,80.0,5,0,67,69,10,34,815,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,81.0,5,0,64,63,11,36,821,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,82.0,5,0,64,58,11,36,826,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,83.0,5,0,63,58,11,36,827,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,84.0,5,0,62,57,12,37,827,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,85.0,5,0,58,52,12,42,831,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,86.0,5,0,53,45,12,44,841,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,87.0,5,0,50,43,12,47,843,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,88.0,5,0,43,41,12,48,851,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,89.0,5,0,41,38,12,48,856,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,90.0,5,0,40,37,13,50,855,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,91.0,5,0,38,35,13,50,859,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,92.0,5,0,35,34,14,51,861,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,93.0,5,0,34,32,14,52,863,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,94.0,5,0,31,32,14,53,865,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,95.0,5,0,29,31,14,54,867,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,96.0,5,0,28,29,14,55,869,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,97.0,5,0,28,28,14,55,870,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,98.0,5,0,26,28,14,56,871,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,99.0,5,0,25,22,14,58,876,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,100.0,5,0,25,22,14,58,876,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,101.0,5,0,25,21,14,58,877,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,102.0,5,0,25,20,14,58,878,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,103.0,5,0,22,18,14,61,880,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,104.0,5,0,19,16,14,65,881,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,105.0,5,0,17,17,14,66,881,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,106.0,5,0,17,16,14,66,882,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,107.0,5,0,15,16,14,67,883,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,108.0,5,0,15,14,14,68,884,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,109.0,5,0,13,12,14,69,887,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,110.0,5,0,13,11,14,69,888,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,111.0,5,0,13,11,14,69,888,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,112.0,5,0,13,11,14,69,888,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,113.0,5,0,13,11,14,69,888,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,114.0,5,0,12,11,14,69,889,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,115.0,5,0,9,9,15,70,892,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,116.0,5,0,9,10,15,70,891,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,117.0,5,0,8,10,15,70,892,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,118.0,5,0,8,10,15,70,892,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,119.0,5,0,8,10,15,70,892,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,120.0,5,0,8,10,15,70,892,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,121.0,5,0,8,8,15,71,893,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,122.0,5,0,8,7,15,71,894,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,123.0,5,0,8,7,15,71,894,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,124.0,5,0,8,6,15,72,894,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,125.0,5,0,7,5,15,72,896,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,126.0,5,0,6,5,15,73,896,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,127.0,5,0,6,4,15,74,896,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,128.0,5,0,6,4,15,74,896,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,129.0,5,0,6,4,15,74,896,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,130.0,5,0,6,5,15,74,895,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,131.0,5,0,6,5,15,74,895,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,132.0,5,0,6,5,15,74,895,60.0,true,true,4,6,0.1,10,10,20
T60_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241293823,133.0,5,0,6,5,15,74,895,60.0,true,true,4,6,0.1,10,10,20
