runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,1.0,931,49,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,2.0,931,30,24,13,0,0,2,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,3.0,902,35,44,16,0,0,3,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,4.0,872,42,62,20,0,0,4,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,5.0,851,41,80,25,0,0,3,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,6.0,818,46,98,31,0,0,7,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,7.0,789,46,120,38,0,0,7,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,8.0,753,55,139,44,0,0,9,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,9.0,726,42,167,55,0,0,10,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,10.0,673,66,186,64,0,0,11,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,11.0,644,62,207,74,0,0,13,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,12.0,605,57,235,89,0,0,14,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,13.0,562,64,266,94,0,0,14,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,14.0,523,60,295,106,0,0,16,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,15.0,482,64,324,115,0,0,15,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,16.0,441,69,351,122,0,0,17,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,17.0,404,65,378,136,0,0,17,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,18.0,366,64,404,146,0,0,20,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,19.0,326,64,433,153,0,0,24,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,20.0,282,70,462,161,0,0,25,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,21.0,254,65,482,169,0,0,30,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,22.0,220,53,513,181,0,0,33,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,23.0,186,59,529,190,0,0,36,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,24.0,164,45,549,202,0,0,40,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,25.0,136,41,562,214,0,0,47,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,26.0,112,41,573,221,0,0,53,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,27.0,95,37,575,229,0,0,64,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,28.0,73,35,592,231,0,0,69,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,29.0,63,22,604,236,0,0,75,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,30.0,48,24,605,236,0,0,87,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,31.0,42,18,594,231,4,8,103,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,32.0,36,11,583,226,5,16,123,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,33.0,28,11,582,219,6,24,130,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,34.0,25,9,570,218,7,32,139,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,35.0,24,5,556,216,11,41,147,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,36.0,21,2,541,212,14,53,157,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,37.0,17,5,521,205,18,63,171,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,38.0,16,2,500,201,19,75,187,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,39.0,14,2,475,194,21,85,209,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,40.0,13,2,455,193,23,94,220,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,41.0,12,2,433,190,25,109,229,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,42.0,11,1,421,183,27,120,237,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,43.0,9,3,393,172,29,134,260,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,44.0,9,0,369,163,34,144,281,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,45.0,7,2,340,166,38,158,289,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,46.0,7,1,320,153,40,167,312,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,47.0,5,2,300,147,41,181,324,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,48.0,5,2,283,146,42,188,334,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,49.0,4,1,268,138,45,198,346,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,50.0,2,2,248,130,49,205,364,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,51.0,2,0,237,121,50,213,377,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,52.0,2,0,225,118,50,219,386,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,53.0,2,0,212,111,52,230,393,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,54.0,2,0,195,110,53,239,401,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,55.0,2,0,181,102,56,243,416,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,56.0,2,0,163,101,57,249,428,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,57.0,2,0,153,95,58,253,439,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,58.0,2,0,140,89,60,259,450,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,59.0,2,0,126,86,61,265,460,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,60.0,2,0,117,83,62,270,466,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,61.0,2,0,109,80,63,272,474,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,62.0,2,0,99,72,65,280,482,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,63.0,2,0,88,69,68,280,493,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,64.0,2,0,84,67,68,281,498,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316688294,65.0,2,0,79,60,68,285,506,0,30.0,true,true,4,6,0.1,10,10,14
