runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,0.0,1000,0,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,1.0,934,46,10,10,0,0,0,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,2.0,932,31,21,15,0,0,1,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,3.0,905,34,38,21,0,0,2,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,4.0,874,48,51,24,0,0,3,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,5.0,848,52,67,29,0,0,4,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,6.0,818,44,95,38,0,0,5,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,7.0,774,60,113,48,0,0,5,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,8.0,738,68,134,55,0,0,5,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,9.0,692,72,165,66,0,0,5,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,10.0,647,72,195,79,0,0,7,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,11.0,589,88,222,92,0,0,9,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,12.0,541,79,258,111,0,0,11,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,13.0,484,88,300,119,0,0,9,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,14.0,432,81,336,138,0,0,13,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,15.0,374,90,367,152,0,0,17,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,16.0,340,70,403,164,0,0,23,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,17.0,299,67,436,174,0,0,24,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,18.0,260,62,462,188,0,0,28,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,19.0,224,58,490,199,0,0,29,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,20.0,185,60,518,205,0,0,32,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,21.0,156,59,534,216,0,0,35,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,22.0,135,36,561,232,0,0,36,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,23.0,108,42,566,238,0,0,46,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,24.0,93,36,577,244,0,0,50,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,25.0,84,20,590,247,0,0,59,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,26.0,63,28,592,251,0,0,66,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,27.0,51,26,592,255,0,0,76,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,28.0,42,21,594,257,0,0,86,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,29.0,34,14,594,258,0,0,100,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,30.0,25,12,592,260,0,0,111,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,31.0,20,7,587,262,0,0,124,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,32.0,19,4,578,263,0,0,136,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,33.0,17,5,571,259,0,0,148,0,60.0,true,true,4,6,0.1,10,10,12
M0_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286796463,34.0,16,3,553,259,0,0,169,0,60.0,true,true,4,6,0.1,10,10,12
