runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,1.0,931,49,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,2.0,930,27,30,12,0,0,1,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,3.0,896,39,42,19,0,0,4,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,4.0,880,34,59,23,0,0,4,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,5.0,855,33,74,31,0,0,7,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,6.0,832,38,88,34,0,0,8,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,7.0,811,35,106,40,0,0,8,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,8.0,789,35,119,48,0,0,9,30.0,true,true,4,6,0.01,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262094202,9.0,772,31,132,55,0,0,10,30.0,true,true,4,6,0.01,10,10,24
