runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,0.0,1000,0,0,0,0,0,0,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,1.0,937,43,10,10,0,0,0,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,2.0,933,31,21,13,0,0,2,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,3.0,911,31,34,22,0,0,2,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,4.0,887,34,46,28,0,0,5,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,5.0,852,50,57,36,0,0,5,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,6.0,819,55,79,42,0,0,5,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,7.0,774,69,104,45,0,0,8,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,8.0,725,72,137,57,0,0,9,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,9.0,678,78,162,71,0,0,11,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,10.0,641,62,200,85,0,0,12,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,11.0,577,85,224,100,0,0,14,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,12.0,538,79,256,109,0,0,18,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,13.0,487,78,294,122,0,0,19,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,14.0,440,74,330,136,0,0,20,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,15.0,390,79,356,152,0,0,23,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,16.0,349,71,389,164,0,0,27,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,17.0,294,82,414,178,0,0,32,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,18.0,268,57,451,192,0,0,32,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,19.0,226,60,475,203,0,0,36,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,20.0,201,48,501,214,0,0,36,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,21.0,176,42,522,224,0,0,36,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,22.0,156,34,540,230,0,0,40,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,23.0,137,33,551,234,0,0,45,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,24.0,115,34,561,237,0,0,53,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,25.0,95,33,567,239,0,0,66,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,26.0,82,28,574,244,0,0,72,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,27.0,65,24,585,243,0,0,83,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,28.0,53,23,588,248,0,0,88,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,29.0,44,18,590,251,0,0,97,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,30.0,39,14,591,247,0,0,109,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,31.0,34,10,593,242,0,0,121,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,32.0,30,6,587,239,0,0,138,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,33.0,24,10,578,237,0,0,151,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,34.0,23,6,559,234,0,0,178,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,35.0,17,6,543,236,0,0,198,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,36.0,17,3,535,230,0,0,215,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,37.0,13,4,522,228,0,0,233,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,38.0,12,2,511,228,0,0,247,0,60.0,true,false,4,6,0.1,10,10,7
M0_T60_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365489186,39.0,8,5,491,227,0,0,269,0,60.0,true,false,4,6,0.1,10,10,7
