runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,1.0,932,48,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,2.0,931,31,20,17,0,0,1,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,3.0,905,30,39,22,0,0,4,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,4.0,868,52,50,22,0,0,8,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,5.0,846,46,69,18,0,0,21,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,6.0,811,48,84,27,0,0,30,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,7.0,778,55,91,26,0,0,50,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,8.0,744,48,105,32,0,0,71,3,60.0,true,true,4,6,0.1,10,10,12
M3_T60_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781361105688,9.0,681,81,110,30,0,0,98,3,60.0,true,true,4,6,0.1,10,10,12
