runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,1.0,932,48,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,2.0,927,34,21,15,0,0,3,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,3.0,896,38,43,20,0,0,3,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,4.0,849,65,60,23,0,0,3,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,5.0,821,62,83,29,0,0,5,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,6.0,777,59,113,44,0,0,7,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,7.0,722,88,130,52,0,0,8,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,8.0,681,72,170,69,0,0,8,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,9.0,611,99,197,84,0,0,9,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,10.0,561,90,236,99,0,0,14,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,11.0,494,98,276,120,0,0,12,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,12.0,432,107,307,137,0,0,17,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,13.0,383,94,348,154,0,0,21,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,14.0,333,86,389,168,0,0,24,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,15.0,276,94,419,181,0,0,30,15.0,true,true,4,6,0.1,10,10,11
T15_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781236979276,16.0,242,75,453,192,2,5,31,15.0,true,true,4,6,0.1,10,10,11
