runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,0.0,1000,0,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,1.0,934,46,10,10,0,0,0,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,2.0,932,31,21,15,0,0,1,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,3.0,905,34,38,21,0,0,2,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,4.0,874,48,51,24,0,0,3,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,5.0,848,52,67,29,0,0,4,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,6.0,818,44,95,38,0,0,5,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,7.0,774,60,113,48,0,0,5,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,8.0,738,68,134,55,0,0,5,0,15.0,true,true,4,6,0.1,10,10,12
M0_T15_ontrue_offtrue_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285511132,9.0,692,72,165,66,0,0,5,0,15.0,true,true,4,6,0.1,10,10,12
