runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,1.0,926,54,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,2.0,926,30,32,12,0,0,0,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,3.0,876,55,49,19,0,0,1,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,4.0,863,40,67,27,0,0,3,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,5.0,817,60,86,33,0,0,4,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,6.0,778,68,112,37,0,0,5,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,7.0,737,65,139,55,0,0,4,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,8.0,688,76,167,64,0,0,5,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,9.0,629,88,200,78,0,0,5,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,10.0,579,89,232,90,0,0,10,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,11.0,528,78,270,113,0,0,11,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,12.0,474,86,303,125,0,0,12,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,13.0,423,84,349,131,0,0,13,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,14.0,366,88,389,144,0,0,13,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,15.0,302,106,420,159,0,0,13,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,16.0,263,76,467,177,0,0,17,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,17.0,210,85,498,188,0,0,19,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,18.0,179,69,536,197,0,0,19,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,19.0,143,60,564,211,0,0,22,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,20.0,113,54,587,219,0,0,27,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,21.0,91,41,614,224,0,0,30,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,22.0,76,26,633,227,0,0,38,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,23.0,55,30,643,229,0,0,43,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,24.0,45,24,643,231,0,0,57,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,25.0,39,12,652,237,0,0,60,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,26.0,29,16,645,235,0,0,75,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,27.0,26,9,646,238,0,0,81,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,28.0,18,10,644,238,0,0,90,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,29.0,15,10,638,237,0,0,100,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,30.0,8,9,628,235,0,0,120,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,31.0,5,8,618,237,0,0,132,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,32.0,1,5,603,234,0,0,157,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,33.0,1,1,588,233,0,0,177,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,34.0,0,2,571,230,0,0,197,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,35.0,0,1,558,225,0,0,216,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,36.0,0,0,548,222,0,0,230,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,37.0,0,0,541,222,0,0,237,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,38.0,0,0,520,222,0,0,258,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,39.0,0,0,506,222,0,0,272,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,40.0,0,0,478,215,0,0,307,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,41.0,0,0,460,207,0,0,333,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,42.0,0,0,447,207,0,0,346,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,43.0,0,0,439,209,0,0,352,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,44.0,0,0,423,204,0,0,373,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,45.0,0,0,399,187,0,0,414,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,46.0,0,0,384,180,0,0,436,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,47.0,0,0,373,177,0,0,450,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,48.0,0,0,352,174,0,0,474,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,49.0,0,0,337,167,0,0,496,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,50.0,0,0,318,159,0,0,523,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,51.0,0,0,305,151,0,0,544,60.0,true,true,4,6,0.1,10,10,22
T60_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241374054,52.0,0,0,288,155,0,0,557,60.0,true,true,4,6,0.1,10,10,22
