runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,0.0,1000,0,0,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,1.0,888,92,20,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,2.0,888,49,63,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,3.0,777,114,107,0,0,0,2,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,4.0,735,107,150,0,0,0,8,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,5.0,632,140,210,0,0,0,18,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,6.0,530,158,275,0,0,0,37,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,7.0,411,171,347,0,0,0,71,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,8.0,286,191,405,0,0,0,118,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,9.0,183,183,452,0,0,0,182,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,10.0,107,139,499,0,0,0,255,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,11.0,45,108,498,0,0,0,349,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,12.0,11,68,478,0,0,0,443,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,13.0,6,28,427,0,0,0,539,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,14.0,0,9,355,0,0,0,636,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,15.0,0,4,263,0,0,0,733,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,16.0,0,1,180,0,0,0,819,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,17.0,0,0,108,0,0,0,892,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,18.0,0,0,49,0,0,0,951,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,19.0,0,0,29,0,0,0,971,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,20.0,0,0,10,0,0,0,990,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,21.0,0,0,5,0,0,0,995,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,22.0,0,0,2,0,0,0,998,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,23.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,24.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,25.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,26.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,27.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,28.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,29.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,30.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,31.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,32.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,33.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,34.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,35.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,36.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,37.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,38.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,39.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,40.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,41.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,42.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,43.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,44.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,45.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,46.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
M2_T15_ontrue_offtrue_seed24_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346760527,47.0,0,0,0,0,0,0,1000,2,15.0,true,true,0,10,0.1,20,0,24
