runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,0.0,1000,0,0,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,1.0,888,92,20,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,2.0,888,52,60,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,3.0,801,97,101,0,0,0,1,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,4.0,732,120,142,0,0,0,6,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,5.0,656,127,198,0,0,0,19,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,6.0,563,144,255,0,0,0,38,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,7.0,462,151,318,0,0,0,69,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,8.0,331,189,379,0,0,0,101,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,9.0,225,188,433,0,0,0,154,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,10.0,151,148,479,0,0,0,222,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,11.0,77,123,508,0,0,0,292,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,12.0,35,90,493,0,0,0,382,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,13.0,12,56,440,0,0,0,492,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,14.0,3,23,379,0,0,0,595,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,15.0,1,8,301,0,0,0,690,2,15.0,true,true,0,10,0.1,20,0,27
M2_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781346977625,16.0,0,2,226,0,0,0,772,2,15.0,true,true,0,10,0.1,20,0,27
