runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,1.0,935,45,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,2.0,933,28,20,16,0,0,3,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,3.0,903,32,38,25,0,0,2,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,4.0,871,48,49,30,0,0,2,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,5.0,844,51,64,38,0,0,3,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,6.0,817,44,86,49,0,0,4,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,7.0,776,57,108,54,0,0,5,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,8.0,747,51,127,68,0,0,7,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,9.0,706,59,149,79,0,0,7,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,10.0,668,64,173,86,0,0,9,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,11.0,629,67,201,95,0,0,8,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,12.0,585,70,227,106,0,0,12,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,13.0,542,72,253,120,0,0,13,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,14.0,495,74,283,134,0,0,14,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,15.0,449,74,314,147,0,0,16,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,16.0,405,76,339,161,3,0,16,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,17.0,366,72,367,172,4,0,19,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,18.0,328,61,404,183,5,0,19,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,19.0,284,65,431,188,9,0,23,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,20.0,249,59,450,198,14,0,30,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,21.0,220,50,478,205,18,0,29,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,22.0,175,68,496,207,19,0,35,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,23.0,149,62,516,210,20,0,43,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,24.0,111,51,544,214,24,0,56,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,25.0,87,49,556,222,28,0,58,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,26.0,68,41,569,229,32,0,61,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,27.0,52,27,581,232,38,0,70,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,28.0,38,26,588,230,40,0,78,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,29.0,30,15,587,231,43,0,94,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,30.0,19,15,584,227,49,0,106,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,31.0,13,14,579,228,50,0,116,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,32.0,9,8,573,230,52,0,128,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,33.0,7,6,562,223,56,0,146,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,34.0,4,5,549,218,60,0,164,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,35.0,2,5,541,214,63,0,175,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,36.0,1,2,531,210,70,0,186,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,37.0,0,2,511,208,76,0,203,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,38.0,0,0,502,203,81,0,214,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,39.0,0,0,483,197,90,0,230,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,40.0,0,0,462,193,94,0,251,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,41.0,0,0,445,192,101,0,262,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,42.0,0,0,433,189,102,0,276,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,43.0,0,0,416,181,108,0,295,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,44.0,0,0,394,176,113,0,317,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,45.0,0,0,378,164,120,0,338,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,46.0,0,0,360,160,123,0,357,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,47.0,0,0,345,156,127,0,372,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,48.0,0,0,330,153,131,0,386,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,49.0,0,0,306,146,135,0,413,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,50.0,0,0,297,138,135,0,430,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,51.0,0,0,277,135,138,0,450,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,52.0,0,0,255,132,140,0,473,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,53.0,0,0,237,129,143,0,491,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,54.0,0,0,219,128,148,0,505,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,55.0,0,0,206,121,148,0,525,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,56.0,0,0,198,119,150,0,533,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,57.0,0,0,189,115,151,0,545,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,58.0,0,0,170,111,152,0,567,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,59.0,0,0,156,108,155,0,581,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,60.0,0,0,141,104,158,0,597,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,61.0,0,0,132,101,159,0,608,0,15.0,true,false,4,6,0.1,10,10,26
M0_T15_ontrue_offfalse_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365084971,62.0,0,0,125,99,160,0,616,0,15.0,true,false,4,6,0.1,10,10,26
