runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,0.0,1000,0,0,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,1.0,498,482,20,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,2.0,256,562,182,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,3.0,1,543,455,0,0,0,1,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,4.0,0,208,785,0,0,0,7,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,5.0,0,21,925,0,0,0,54,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,6.0,0,0,843,0,0,0,157,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,7.0,0,0,673,0,0,0,327,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,8.0,0,0,487,0,0,0,513,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,9.0,0,0,317,0,0,0,683,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,10.0,0,0,165,0,0,0,835,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,11.0,0,0,43,0,0,0,957,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,12.0,0,0,9,0,0,0,991,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,13.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,14.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,15.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,16.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,17.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,18.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,19.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,20.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,21.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,22.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,23.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,24.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,25.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,26.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,27.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,28.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,29.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,30.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
M1_T15_ontrue_offtrue_seed30_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326592402,31.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,30
