runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,1.0,932,48,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,2.0,930,30,21,18,0,0,1,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,3.0,900,33,41,24,0,0,2,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,4.0,879,44,49,26,0,0,2,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,5.0,865,24,74,34,0,0,3,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,6.0,831,40,86,39,0,0,4,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,7.0,812,34,102,47,0,0,5,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,8.0,787,44,113,51,0,0,5,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,9.0,778,23,136,56,0,0,7,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,10.0,744,40,147,61,0,0,8,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,11.0,729,34,163,66,0,0,8,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,12.0,710,32,179,68,0,0,11,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,13.0,695,29,189,76,0,0,11,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,14.0,677,27,199,84,0,0,13,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,15.0,660,24,212,91,0,0,13,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,16.0,642,28,218,96,0,0,16,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,17.0,628,26,229,101,0,0,16,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,18.0,614,21,240,108,0,0,17,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,19.0,592,29,247,113,0,0,19,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,20.0,580,26,254,114,0,0,26,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,21.0,567,21,268,116,0,0,28,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,22.0,546,29,277,115,0,0,33,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,23.0,535,26,281,116,0,0,42,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,24.0,520,22,293,116,0,0,49,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,25.0,503,28,299,113,0,0,57,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,26.0,495,18,303,120,0,0,64,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,27.0,484,18,307,121,0,0,70,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,28.0,469,24,304,125,0,0,78,0,30.0,true,true,4,6,0.01,10,10,15
M0_T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320429117,29.0,461,21,307,126,0,0,85,0,30.0,true,true,4,6,0.01,10,10,15
