runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,1.0,938,42,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,2.0,933,31,22,14,0,0,0,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,3.0,906,35,39,19,0,0,1,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,4.0,883,39,51,26,0,0,1,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,5.0,845,51,69,34,0,0,1,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,6.0,810,63,86,39,0,0,2,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,7.0,777,56,115,48,0,0,4,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,8.0,734,61,143,56,0,0,6,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247833443,9.0,684,74,165,68,0,0,9,30.0,true,true,4,6,0.1,10,10,24
