runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,1.0,938,42,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,2.0,937,23,24,16,0,0,0,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,3.0,901,38,41,20,0,0,0,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,4.0,869,54,53,24,0,0,0,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,5.0,834,49,85,31,0,0,1,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,6.0,762,88,109,40,0,0,1,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,7.0,704,88,144,60,0,0,4,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,8.0,617,120,178,77,0,0,8,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,9.0,539,134,218,98,0,0,11,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,10.0,452,135,277,118,0,0,18,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,11.0,348,167,330,137,0,0,18,30.0,true,true,4,6,0.3,10,10,6
T30_ontrue_offtrue_seed6_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262384856,12.0,280,136,406,154,0,0,24,30.0,true,true,4,6,0.3,10,10,6
