runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,1.0,931,49,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,2.0,930,27,23,19,0,0,1,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,3.0,894,40,41,24,0,0,1,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,4.0,850,66,54,28,0,0,2,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,5.0,812,60,88,38,0,0,2,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,6.0,727,111,115,44,0,0,3,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,7.0,685,99,153,60,0,0,3,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,8.0,594,125,209,67,0,0,5,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,9.0,506,153,248,84,0,0,9,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,10.0,425,134,321,105,0,0,15,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,11.0,309,163,385,123,0,0,20,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,12.0,225,163,435,154,0,0,23,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,13.0,161,121,509,182,0,0,27,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,14.0,87,117,567,199,0,0,30,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,15.0,51,79,624,214,0,0,32,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,16.0,22,55,668,222,0,0,33,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,17.0,11,28,698,232,0,0,31,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,18.0,4,16,711,233,0,0,36,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,19.0,1,8,718,236,0,0,37,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,20.0,1,5,720,237,0,0,37,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,21.0,0,1,719,240,0,0,40,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,22.0,0,1,714,241,0,0,44,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,23.0,0,0,714,241,0,0,45,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,24.0,0,0,705,243,0,0,52,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,25.0,0,0,704,241,0,0,55,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,26.0,0,0,695,236,0,0,69,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,27.0,0,0,684,231,0,0,85,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,28.0,0,0,669,232,0,0,99,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,29.0,0,0,649,225,0,0,126,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,30.0,0,0,641,220,0,0,139,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,31.0,0,0,622,212,1,5,160,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,32.0,0,0,591,201,2,10,196,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,33.0,0,0,560,198,3,20,219,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,34.0,0,0,538,191,5,27,239,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,35.0,0,0,509,187,7,32,265,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,36.0,0,0,477,182,11,37,293,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,37.0,0,0,450,183,13,46,308,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,38.0,0,0,433,174,14,52,327,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,39.0,0,0,415,171,15,57,342,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,40.0,0,0,382,158,18,59,383,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,41.0,0,0,355,158,22,63,402,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,42.0,0,0,336,148,23,70,423,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,43.0,0,0,320,142,26,76,436,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,44.0,0,0,291,144,27,84,454,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,45.0,0,0,267,137,28,89,479,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,46.0,0,0,246,132,28,94,500,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,47.0,0,0,219,132,29,98,522,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,48.0,0,0,200,128,29,102,541,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,49.0,0,0,192,119,30,107,552,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,50.0,0,0,171,116,32,108,573,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,51.0,0,0,155,105,32,118,590,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,52.0,0,0,140,97,33,124,606,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,53.0,0,0,124,93,34,125,624,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,54.0,0,0,107,87,34,131,641,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,55.0,0,0,97,82,35,135,651,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,56.0,0,0,90,79,36,136,659,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,57.0,0,0,81,75,36,139,669,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,58.0,0,0,71,72,37,141,679,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,59.0,0,0,65,67,37,145,686,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,60.0,0,0,61,67,37,146,689,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,61.0,0,0,58,65,37,148,692,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,62.0,0,0,54,62,37,152,695,30.0,true,true,4,6,0.3,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262779891,63.0,0,0,54,60,37,153,696,30.0,true,true,4,6,0.3,10,10,27
