runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,0.0,1000,0,0,0,0,0,0,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,1.0,937,43,10,10,0,0,0,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,2.0,935,25,26,14,0,0,0,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,3.0,899,43,37,21,0,0,0,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,4.0,879,42,50,29,0,0,0,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,5.0,850,40,70,39,0,0,1,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,6.0,814,53,87,43,0,0,3,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,7.0,788,49,102,56,0,0,5,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,8.0,754,42,130,66,0,0,8,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,9.0,700,74,148,71,0,0,7,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,10.0,666,73,172,80,0,0,9,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,11.0,621,71,208,90,0,0,10,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,12.0,559,93,237,101,0,0,10,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,13.0,494,106,275,113,0,0,12,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,14.0,437,101,323,122,0,0,17,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,15.0,377,105,364,135,0,0,19,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,16.0,336,78,409,153,0,0,24,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,17.0,281,87,432,173,0,0,27,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,18.0,253,61,470,185,0,0,31,0,30.0,false,false,4,6,0.1,10,10,16
M0_T30_onfalse_offfalse_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285090227,19.0,211,63,499,195,0,0,32,0,30.0,false,false,4,6,0.1,10,10,16
