runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,1.0,934,46,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,2.0,929,30,23,16,0,0,2,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,3.0,905,28,41,21,0,0,5,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,4.0,881,36,54,24,0,0,5,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,5.0,865,30,71,27,0,0,7,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,6.0,844,27,89,33,0,0,7,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,7.0,819,38,98,37,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,8.0,804,28,116,44,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,9.0,778,36,130,48,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,10.0,760,33,148,51,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,11.0,740,32,165,55,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,12.0,718,34,180,60,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,13.0,700,29,197,67,0,0,7,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,14.0,676,36,209,71,0,0,8,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,15.0,660,30,227,74,0,0,9,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,16.0,636,37,240,77,0,0,10,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,17.0,623,26,259,79,0,0,13,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,18.0,599,34,269,83,0,0,15,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,19.0,585,33,274,88,0,0,20,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,20.0,572,23,288,94,0,0,23,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,21.0,548,36,296,97,0,0,23,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,22.0,532,32,306,101,0,0,29,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,23.0,514,34,315,108,0,0,29,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,24.0,497,28,326,111,0,0,38,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,25.0,473,35,333,113,0,0,46,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,26.0,457,33,344,117,0,0,49,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,27.0,440,27,352,124,0,0,57,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,28.0,418,32,363,125,0,0,62,30.0,true,true,4,6,0.01,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261083362,29.0,402,33,362,128,0,0,75,30.0,true,true,4,6,0.01,10,10,18
