runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,1.0,935,45,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,2.0,932,26,26,15,0,0,1,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,3.0,903,32,44,20,0,0,1,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,4.0,872,48,56,23,0,0,1,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,5.0,848,45,73,32,0,0,2,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,6.0,817,45,97,39,0,0,2,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,7.0,768,71,112,46,0,0,3,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,8.0,738,59,140,58,0,0,5,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,9.0,697,63,160,72,0,0,8,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,10.0,656,68,185,84,0,0,7,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,11.0,612,78,214,89,0,0,7,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,12.0,573,68,252,97,0,0,10,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,13.0,513,86,278,113,0,0,10,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,14.0,480,72,308,127,0,0,13,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,15.0,442,64,345,135,0,0,14,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,16.0,391,71,372,149,0,0,17,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,17.0,348,73,399,159,0,0,21,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,18.0,303,68,427,178,0,0,24,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,19.0,260,71,454,192,0,0,23,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,20.0,223,62,488,200,0,0,27,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,21.0,198,49,515,207,0,0,31,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,22.0,162,52,534,214,0,0,38,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,23.0,141,43,553,220,0,0,43,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,24.0,118,43,568,225,0,0,46,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,25.0,98,35,582,232,0,0,53,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,26.0,76,37,593,233,0,0,61,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,27.0,62,30,597,236,0,0,75,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,28.0,53,21,604,236,0,0,86,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,29.0,37,24,600,239,0,0,100,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,30.0,29,16,609,238,0,0,108,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,31.0,19,16,601,234,0,0,130,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,32.0,16,10,601,232,0,0,141,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,33.0,10,9,596,222,0,0,163,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,34.0,8,4,588,225,0,0,175,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,35.0,2,6,570,220,0,0,202,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,36.0,2,5,552,216,0,0,225,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,37.0,1,1,540,212,0,0,246,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,38.0,1,1,525,210,0,0,263,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,39.0,1,0,512,211,0,0,276,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,40.0,1,0,500,211,0,0,288,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,41.0,1,0,486,206,0,0,307,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,42.0,1,0,465,198,0,0,336,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,43.0,1,0,450,197,0,0,352,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,44.0,1,0,438,195,0,0,366,60.0,true,true,4,6,0.1,10,10,17
T60_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241180437,45.0,1,0,426,192,0,0,381,60.0,true,true,4,6,0.1,10,10,17
